Timestamp,C3,CZ,C4,FCZ,FC3,CP4,CPZ,CP3,FC4
4.635148399975151,2.4183783531188965,-0.41291093826293945,3.392272710800171,-0.2597944736480713,0.3900986611843109,6.802926540374756,4.118497371673584,6.525970935821533,1.6210041046142578
4.6379419000586495,2.0106053352355957,-0.2275194525718689,4.521248817443848,-0.27851879596710205,-0.0663125067949295,8.841090202331543,5.005738258361816,6.439610958099365,2.1620419025421143
4.640937100048177,1.8660246133804321,0.2248859852552414,5.841937065124512,-0.04659336432814598,-0.2446002960205078,10.869698524475098,6.075161457061768,6.60194206237793,2.8684258460998535
4.643447199952789,1.9708702564239502,0.9422571063041687,7.348068714141846,0.44162601232528687,-0.13666023313999176,12.811158180236816,7.244985580444336,6.972136974334717,3.7475216388702393
4.646705399965867,2.2532546520233154,1.86021089553833,8.954861640930176,1.1364580392837524,0.21748822927474976,14.548088073730469,8.37862491607666,7.4558820724487305,4.761883735656738
4.649423800059594,2.6060712337493896,2.8628995418548584,10.514107704162598,1.9414262771606445,0.7358982563018799,15.946710586547852,9.313451766967773,7.928926467895508,5.834713935852051
4.652459100005217,2.923490524291992,3.8136696815490723,11.854366302490234,2.738178253173828,1.3173354864120483,16.89559555053711,9.907853126525879,8.27342700958252,6.868566513061523
4.655436199973337,3.1281578540802,4.5839972496032715,12.817914962768555,3.4106667041778564,1.8573410511016846,17.333271026611328,10.077303886413574,8.402933120727539,7.761147499084473
4.65844280004967,3.1907601356506348,5.086965084075928,13.302623748779297,3.8719558715820312,2.2721002101898193,17.269207000732422,9.819196701049805,8.2798490524292,8.429422378540039
4.661626899964176,3.131629467010498,5.2950358390808105,13.28367805480957,4.082131862640381,2.512187957763672,16.78362464904785,9.214070320129395,7.919404983520508,8.826057434082031
4.664123599999584,3.003178358078003,5.242588043212891,12.818760871887207,4.053609848022461,2.570901393890381,16.007999420166016,8.403059959411621,7.376462936401367,8.950627326965332
4.66692760004662,2.864654064178467,5.011482238769531,12.029285430908203,3.843592882156372,2.476832389831543,15.091536521911621,7.5474090576171875,6.725627422332764,8.848799705505371
4.669923700043,2.752561092376709,4.70361328125,11.066713333129883,3.5356369018554688,2.2803688049316406,14.163010597229004,6.782167911529541,6.036088943481445,8.599783897399902
4.672919700038619,2.664417266845703,4.41184663772583,10.076591491699219,3.217125415802002,2.036637306213379,13.301639556884766,6.18088436126709,5.352987766265869,8.2971830368042
4.675889699952677,2.5558929443359375,4.195860385894775,9.164895057678223,2.9577322006225586,1.7868503332138062,12.524572372436523,5.739161014556885,4.6870198249816895,8.024981498718262
4.680303500033915,2.359360933303833,4.074477672576904,8.385154724121094,2.797428846359253,1.5522648096084595,11.79621410369873,5.387108325958252,4.018637180328369,7.839537620544434
4.682973999995738,2.0108602046966553,4.031111717224121,7.738979339599609,2.7444612979888916,1.3351521492004395,11.0536527633667,5.021699905395508,3.3123691082000732,7.758070945739746
4.685557899996638,1.4809606075286865,4.032530784606934,7.196160793304443,2.7837367057800293,1.131460189819336,10.242057800292969,4.551802635192871,2.537426710128784,7.763068199157715
4.688482500030659,0.7951013445854187,4.052689075469971,6.722077369689941,2.893172025680542,0.9438828229904175,9.345768928527832,3.9387505054473877,1.6882094144821167,7.815920829772949
4.691399900009856,0.03816192224621773,4.090752124786377,6.300813674926758,3.0587668418884277,0.7947416305541992,8.40363597869873,3.2193164825439453,0.7968442440032959,7.873959541320801
4.694607199984603,-0.6617519855499268,4.179379463195801,5.948294639587402,3.285524845123291,0.7279296517372131,7.505183696746826,2.5039820671081543,-0.06674384325742722,7.9102373123168945
4.696995600010268,-1.1646511554718018,4.376527309417725,5.705590724945068,3.5962305068969727,0.798693835735321,6.764598846435547,1.9490573406219482,-0.8081676959991455,7.918144702911377
4.699956199969165,-1.3543001413345337,4.747676849365234,5.619896411895752,4.024097919464111,1.0585333108901978,6.284857749938965,1.7139971256256104,-1.3297576904296875,7.910800457000732
4.7029026000527665,-1.1639796495437622,5.345966339111328,5.723679542541504,4.60191011428833,1.539677381515503,6.125675678253174,1.9211920499801636,-1.5524189472198486,7.912615776062012
4.705887699965388,-0.5957807302474976,6.190052032470703,6.010103225708008,5.344014644622803,2.2385642528533936,6.277410984039307,2.6189815998077393,-1.438132405281067,7.942652702331543
4.708876600023359,0.28378400206565857,7.254362106323242,6.42533016204834,6.237805366516113,3.1143219470977783,6.656936168670654,3.7703325748443604,-0.9997677206993103,8.002462387084961
4.711978400009684,1.3661471605300903,8.473114967346191,6.876852035522461,7.243198871612549,4.097206115722656,7.124654293060303,5.26386833190918,-0.29545217752456665,8.072916030883789
4.714850899996236,2.5207130908966064,9.746185302734375,7.248582363128662,8.291495323181152,5.096474647521973,7.50872802734375,6.934321880340576,0.5779373049736023,8.110055923461914
4.717872399953194,3.6232686042785645,10.960034370422363,7.428214073181152,9.295915603637695,6.0171799659729,7.642411231994629,8.597954750061035,1.507224440574646,8.05356502532959
4.7208349000429735,4.574291706085205,12.005215644836426,7.331105709075928,10.161706924438477,6.771892547607422,7.397036552429199,10.083501815795898,2.3828256130218506,7.837099552154541
4.723896799958311,5.309328079223633,12.79488468170166,6.918816089630127,10.799325942993164,7.291186809539795,6.707749843597412,11.258194923400879,3.118342876434326,7.402119159698486
4.726904100039974,5.802365779876709,13.27719783782959,6.205375671386719,11.136214256286621,7.531556129455566,5.589319705963135,12.044658660888672,3.666194200515747,6.70939302444458
4.73006470000837,6.062260150909424,13.441969871520996,5.253024578094482,11.128355979919434,7.480165481567383,4.1360249519348145,12.425649642944336,4.02364444732666,5.752097129821777
4.732880500028841,6.127264976501465,13.319453239440918,4.159780025482178,10.769941329956055,7.160183906555176,2.5106706619262695,12.441612243652344,4.232035160064697,4.565864086151123
4.73602640000172,6.05662202835083,12.97175121307373,3.040371894836426,10.097440719604492,6.630222320556641,0.9202514290809631,12.179237365722656,4.365781784057617,3.232081890106201
4.738911399967037,5.919981479644775,12.479997634887695,2.008573293685913,9.187175750732422,5.979158401489258,-0.41826382279396057,11.753357887268066,4.51309871673584,1.872438907623291
4.741853500017896,5.784062385559082,11.926567077636719,1.1604793071746826,8.144351959228516,5.312361717224121,-1.315995693206787,11.28476333618164,4.753779411315918,0.6354539394378662
4.744946300052106,5.703641414642334,11.379597663879395,0.5619494318962097,7.08638858795166,4.734521389007568,-1.6483901739120483,10.877087593078613,5.138989448547363,-0.32862240076065063
4.747852400061674,5.700759410858154,10.876599311828613,0.24199257791042328,6.116419792175293,4.319530487060547,-1.3830095529556274,10.592194557189941,5.670686721801758,-0.898846447467804
4.750813200022094,5.767208576202393,10.421792030334473,0.19282910227775574,5.30526065826416,4.097386360168457,-0.5871486067771912,10.439224243164062,6.302065849304199,-1.0119366645812988
4.753331799991429,5.863624095916748,9.988212585449219,0.37608903646469116,4.678232669830322,4.0441365242004395,0.585885763168335,10.373964309692383,6.945605754852295,-0.6795641183853149
4.756338300067,5.924624919891357,9.52347469329834,0.727018415927887,4.209906578063965,4.083652019500732,1.9243730306625366,10.305992126464844,7.489327907562256,0.005181876011192799
4.759331000037491,5.876966953277588,8.968688011169434,1.1706585884094238,3.838198661804199,4.108879566192627,3.204862356185913,10.123126983642578,7.823485374450684,0.8896865248680115
4.762567700003274,5.654745101928711,8.26955795288086,1.6305327415466309,3.482283353805542,4.007315635681152,4.2350897789001465,9.717137336730957,7.8636956214904785,1.790606141090393
4.766337100067176,5.20729398727417,7.385053634643555,2.0346624851226807,3.0620806217193604,3.683807849884033,4.883061408996582,9.004023551940918,7.560168743133545,2.530855655670166
4.769296300015412,4.5083770751953125,6.295581817626953,2.3241758346557617,2.518509864807129,3.0826237201690674,5.095009803771973,7.942070484161377,6.9032793045043945,2.977572441101074
4.772284699953161,3.5559229850769043,5.004042148590088,2.4565043449401855,1.8246958255767822,2.1951355934143066,4.890163421630859,6.537264347076416,5.918359756469727,3.065197229385376
4.775349900010042,2.3739843368530273,3.537674903869629,2.408745527267456,0.9892464876174927,1.061486005783081,4.343109130859375,4.842118263244629,4.657686710357666,2.8033945560455322
4.778372499975376,1.0079200267791748,1.9474780559539795,2.1804473400115967,0.05297679826617241,-0.24289363622665405,3.5605180263519287,2.9467480182647705,3.191906213760376,2.268357515335083
4.781312000006437,-0.47138047218322754,0.30966073274612427,1.7951258420944214,-0.9178898334503174,-1.614637851715088,2.6579995155334473,0.9684708714485168,1.6080480813980103,1.5805848836898804
4.78393649996724,-1.9702847003936768,-1.278559684753418,1.3008403778076172,-1.8419818878173828,-2.939650297164917,1.7470396757125854,-0.9592778086662292,0.008170120418071747,0.8772221207618713
4.786287300055847,-3.378439426422119,-2.707101821899414,0.764443576335907,-2.635230541229248,-4.108255386352539,0.9255216717720032,-2.701880931854248,-1.4954936504364014,0.28054550290107727
4.789257399970666,-4.578934669494629,-3.8664629459381104,0.2656773030757904,-3.221519708633423,-5.028512477874756,0.2766791880130768,-4.137052536010742,-2.7870352268218994,-0.12093191593885422
4.792216900037602,-5.4656596183776855,-4.667646408081055,-0.11626631766557693,-3.5473530292510986,-5.637531757354736,-0.13401001691818237,-5.169867515563965,-3.7622382640838623,-0.28699058294296265
4.795287500019185,-5.959912300109863,-5.057726860046387,-0.31138846278190613,-3.5896711349487305,-5.909933090209961,-0.25899529457092285,-5.745054244995117,-4.344560623168945,-0.2216315120458603
4.798219299991615,-6.0263495445251465,-5.032054424285889,-0.2712789475917816,-3.3619489669799805,-5.857564926147461,-0.07518015801906586,-5.853699207305908,-4.499388694763184,0.03545202687382698
4.801335099968128,-5.680344104766846,-4.633157253265381,0.027130821719765663,-2.910464286804199,-5.522622585296631,0.41296157240867615,-5.532039642333984,-4.24029541015625,0.42850691080093384
4.803730300045572,-4.979496955871582,-3.9410057067871094,0.579461932182312,-2.303499937057495,-4.9632158279418945,1.1709860563278198,-4.850801944732666,-3.623394727706909,0.9020728468894958
4.806694900034927,-4.012019634246826,-3.054349422454834,1.3548634052276611,-1.615607738494873,-4.236108303070068,2.1367361545562744,-3.8995871543884277,-2.7328553199768066,1.4131289720535278
4.809691500035115,-2.8727200031280518,-2.0688672065734863,2.3022944927215576,-0.9084048867225647,-3.3814854621887207,3.2295098304748535,-2.767549753189087,-1.659654974937439,1.935903787612915
4.81404950004071,-1.6492198705673218,-1.0660418272018433,3.3504438400268555,-0.22293996810913086,-2.4185094833374023,4.356472492218018,-1.534164547920227,-0.4888569116592407,2.4530727863311768
4.8168750000186265,-0.4096088111400604,-0.1080247163772583,4.410599231719971,0.4206721782684326,-1.3508740663528442,5.422431468963623,-0.2665367126464844,0.7091051936149597,2.943295955657959
4.819782700040378,0.7922772169113159,0.7544682025909424,5.378259181976318,1.0116889476776123,-0.18661807477474213,6.335002899169922,0.9723223447799683,1.8721201419830322,3.366922378540039
4.822746500023641,1.912487506866455,1.471927523612976,6.13878059387207,1.5322870016098022,1.0445945262908936,7.008695125579834,2.112384080886841,2.9391579627990723,3.660325050354004
4.825658199959435,2.9018051624298096,1.9868239164352417,6.579190731048584,1.9421627521514893,2.27409291267395,7.368089199066162,3.0675203800201416,3.8404219150543213,3.739853858947754
4.828820000053383,3.703739643096924,2.2360823154449463,6.606597900390625,2.1766083240509033,3.396402597427368,7.355566024780273,3.740473747253418,4.499562740325928,3.521481990814209
4.831631600041874,4.256537437438965,2.1621108055114746,6.168673515319824,2.1573381423950195,4.285416126251221,6.938844680786133,4.0373029708862305,4.843377590179443,2.9462692737579346
4.83498879999388,4.510939121246338,1.7344012260437012,5.275113105773926,1.8190432786941528,4.827923774719238,6.125337600708008,3.8970983028411865,4.825438499450684,2.0075597763061523
4.838003100012429,4.4475178718566895,0.9696436524391174,4.006378650665283,1.137211799621582,4.957462310791016,4.9716877937316895,3.3185341358184814,4.446476459503174,0.7663874626159668
4.840842699981295,4.094751358032227,-0.05482478439807892,2.5106546878814697,0.15245552361011505,4.681031703948975,3.5876810550689697,2.3790323734283447,3.768317699432373,-0.6488178372383118
4.847104400047101,3.532404661178589,-1.2069809436798096,0.9819068312644958,-1.0249861478805542,4.085614204406738,2.1269402503967285,1.2313709259033203,2.910439968109131,-2.062246322631836
4.8495482000289485,2.8789737224578857,-2.3224613666534424,-0.3774360716342926,-2.23343563079834,3.319383382797241,0.760964035987854,0.07625837624073029,2.026442766189575,-3.2886338233947754
4.852341899997555,2.2644660472869873,-3.2418460845947266,-1.400412917137146,-3.2964909076690674,2.5534114837646484,-0.35553571581840515,-0.8838191628456116,1.2673895359039307,-4.174860000610352
4.855360400048085,1.7963112592697144,-3.85018253326416,-1.9953482151031494,-4.068272590637207,1.9360240697860718,-1.1228514909744263,-1.4976900815963745,0.740843653678894,-4.638299465179443
4.85844460001681,1.5220052003860474,-4.112076282501221,-2.1716573238372803,-4.475438117980957,1.5456587076187134,-1.5276048183441162,-1.712031364440918,0.47565144300460815,-4.688790798187256
4.861575999995694,1.415420651435852,-4.0825910568237305,-2.0409510135650635,-4.5366973876953125,1.3732918500900269,-1.652290940284729,-1.5899444818496704,0.4104624092578888,-4.429166793823242
4.863819899968803,1.3828774690628052,-3.893239974975586,-1.7907928228378296,-4.3542866706848145,1.3285033702850342,-1.6586809158325195,-1.2966256141662598,0.40869468450546265,-4.027902603149414
4.866960300016217,1.2915414571762085,-3.7176272869110107,-1.6403013467788696,-4.0815019607543945,1.2715615034103394,-1.748927354812622,-1.0566093921661377,0.2944759428501129,-3.6808409690856934
4.869839600054547,1.011522889137268,-3.723053216934204,-1.7863909006118774,-3.875818967819214,1.060211420059204,-2.11264705657959,-1.0912173986434937,-0.09822838008403778,-3.5639798641204834
4.872790800058283,0.4630744755268097,-4.020899295806885,-2.3519864082336426,-3.848567247390747,0.6010993123054504,-2.8730766773223877,-1.5529899597167969,-0.8739515542984009,-3.788177490234375
4.875773100065999,-0.35553500056266785,-4.63666296005249,-3.357954978942871,-4.034490585327148,-0.11940625309944153,-4.054244518280029,-2.4837405681610107,-2.0455124378204346,-4.377559185028076
4.879629999981262,-1.3658626079559326,-5.5050482749938965,-4.719942092895508,-4.387885093688965,-1.0306040048599243,-5.5774455070495605,-3.8040366172790527,-3.5293092727661133,-5.267690181732178
4.882316500064917,-2.4310669898986816,-6.491962909698486,-6.272733211517334,-4.804418563842773,-1.999650239944458,-7.285500526428223,-5.337073802947998,-5.166545867919922,-6.3260369300842285
4.885295700049028,-3.402237892150879,-7.4387922286987305,-7.817115306854248,-5.165085792541504,-2.876697301864624,-8.993193626403809,-6.863356590270996,-6.769080638885498,-7.391861438751221
4.888278700062074,-4.165876865386963,-8.212738990783691,-9.171894073486328,-5.38224458694458,-3.544323444366455,-10.539798736572266,-8.18335247039795,-8.17032241821289,-8.32119083404541
4.8912684000097215,-4.680398941040039,-8.745843887329102,-10.217844009399414,-5.433873176574707,-3.957721710205078,-11.83040714263916,-9.16935920715332,-9.266037940979004,-9.022839546203613
4.893959500011988,-4.99074125289917,-9.050687789916992,-10.91887378692627,-5.371917724609375,-4.1582159996032715,-12.848244667053223,-9.79123592376709,-10.035482406616211,-9.477118492126465
4.896827999968082,-5.202422618865967,-9.204854965209961,-11.315496444702148,-5.30150842666626,-4.2553277015686035,-13.63527774810791,-10.104228973388672,-10.529479026794434,-9.728866577148438
4.899806700064801,-5.442892074584961,-9.315003395080566,-11.498271942138672,-5.3408284187316895,-4.387846946716309,-14.253385543823242,-10.212054252624512,-10.839338302612305,-9.863125801086426
4.902945399982855,-5.809720516204834,-9.469657897949219,-11.564289093017578,-5.571868419647217,-4.672447681427002,-14.738312721252441,-10.215766906738281,-11.05399227142334,-9.9649019241333
4.905782800051384,-6.328429698944092,-9.699994087219238,-11.57982063293457,-6.005837917327881,-5.158275604248047,-15.067309379577637,-10.168612480163574,-11.221161842346191,-10.086274147033691
4.909615100012161,-6.936755180358887,-9.96561336517334,-11.559423446655273,-6.5718488693237305,-5.806703090667725,-15.159279823303223,-10.059836387634277,-11.328560829162598,-10.226950645446777
4.914456299971789,-7.505105495452881,-10.16970443725586,-11.468381881713867,-7.138326168060303,-6.501400470733643,-14.903179168701172,-9.827742576599121,-11.31390380859375,-10.337959289550781
4.916772100026719,-7.873052597045898,-10.195741653442383,-11.243949890136719,-7.554128170013428,-7.083635330200195,-14.205581665039062,-9.396476745605469,-11.090385437011719,-10.3458251953125
4.919750100001693,-7.904383182525635,-9.956188201904297,-10.831648826599121,-7.699826717376709,-7.401844024658203,-13.041691780090332,-8.723579406738281,-10.587644577026367,-10.188032150268555
4.922395000001416,-7.5342230796813965,-9.429499626159668,-10.214507102966309,-7.526507377624512,-7.359607696533203,-11.483417510986328,-7.8347392082214355,-9.785040855407715,-9.843801498413086
4.925562200020067,-6.793235778808594,-8.679184913635254,-9.433603286743164,-7.073779582977295,-6.946291446685791,-9.700663566589355,-6.836441993713379,-8.731953620910645,-9.353610038757324
4.928938299999572,-5.806405544281006,-7.845791339874268,-8.589095115661621,-6.459364414215088,-6.240779399871826,-7.932315349578857,-5.900635242462158,-7.547334671020508,-8.816487312316895
4.9321199000114575,-4.763251781463623,-7.113662242889404,-7.822176456451416,-5.844147682189941,-5.3910112380981445,-6.434355735778809,-5.225139141082764,-6.397088527679443,-8.3671236038208
4.934637899976224,-3.8693137168884277,-6.661633014678955,-7.283558368682861,-5.384810447692871,-4.572138786315918,-5.422830104827881,-4.983395576477051,-5.456399917602539,-8.138504028320312
4.937440800014883,-3.295868396759033,-6.618896007537842,-7.101311683654785,-5.191970348358154,-3.941406726837158,-5.032707214355469,-5.283447265625,-4.870225429534912,-8.228236198425293
4.940309099969454,-3.1374716758728027,-7.029818534851074,-7.352339267730713,-5.302628040313721,-3.6004045009613037,-5.2957282066345215,-6.141738414764404,-4.71926736831665,-8.671411514282227
4.9428194999927655,-3.3935635089874268,-7.843933582305908,-8.04672622680664,-5.676637649536133,-3.5775604248046875,-6.147385120391846,-7.483762741088867,-5.003364086151123,-9.433270454406738
4.945871900068596,-3.970320463180542,-8.924042701721191,-9.122802734375,-6.2107672691345215,-3.827322006225586,-7.44835901260376,-9.160820007324219,-5.639301776885986,-10.415858268737793
4.94880779995583,-4.705512046813965,-10.074783325195312,-10.453420639038086,-6.7678680419921875,-4.249295711517334,-9.015425682067871,-10.978867530822754,-6.479021072387695,-11.47768783569336
4.9518016000511125,-5.410288333892822,-11.082032203674316,-11.863577842712402,-7.210285663604736,-4.718385696411133,-10.652022361755371,-12.733137130737305,-7.341850757598877,-12.458990097045898
4.954938099952415,-5.916046619415283,-11.756904602050781,-13.156798362731934,-7.430469512939453,-5.118907451629639,-12.175887107849121,-14.240478515625,-8.056575775146484,-13.210590362548828
4.9578191000036895,-6.114711761474609,-11.972616195678711,-14.142489433288574,-7.370223045349121,-5.371635913848877,-13.435245513916016,-15.362473487854004,-8.500307083129883,-13.609192848205566
4.961386500042863,-5.984549045562744,-11.689200401306152,-14.669135093688965,-7.029951572418213,-5.4501051902771,-14.322552680969238,-16.022737503051758,-8.626097679138184,-13.576390266418457
4.963904400006868,-5.591916084289551,-10.957869529724121,-14.648723602294922,-6.463535785675049,-5.383023262023926,-14.779131889343262,-16.210906982421875,-8.470787048339844,-13.083903312683105
4.9667922999942675,-5.067919731140137,-9.903397560119629,-14.06970500946045,-5.762768745422363,-5.2378973960876465,-14.792781829833984,-15.974387168884277,-8.136496543884277,-12.153434753417969
4.9697723999852315,-4.568493366241455,-8.687858581542969,-12.993467330932617,-5.0331645011901855,-5.09852409362793,-14.388723373413086,-15.398404121398926,-7.752513885498047,-10.848528861999512
4.972947600064799,-4.225340366363525,-7.4659247398376465,-11.533498764038086,-4.367225170135498,-5.032369136810303,-13.61335277557373,-14.577167510986328,-7.426964282989502,-9.261527061462402
4.975872399983928,-4.096612930297852,-6.337823867797852,-9.819352149963379,-3.8175485134124756,-5.063375949859619,-12.512323379516602,-13.580565452575684,-7.19840669631958,-7.493574142456055
4.979027500026859,-4.151398181915283,-5.3260955810546875,-7.962657928466797,-3.3840670585632324,-5.159381866455078,-11.116678237915039,-12.434218406677246,-7.0180864334106445,-5.639094829559326
4.981943299993873,-4.267775535583496,-4.373690128326416,-6.033431529998779,-3.013108015060425,-5.233642578125,-9.438004493713379,-11.113320350646973,-6.755344390869141,-3.7736330032348633
4.984855400049128,-4.268508434295654,-3.372497081756592,-4.0560173988342285,-2.6144461631774902,-5.166854381561279,-7.479346752166748,-9.560750961303711,-6.238852024078369,-1.950707197189331
4.987359400023706,-3.970695972442627,-2.210984945297241,-2.028409719467163,-2.091486930847168,-4.839998722076416,-5.2577056884765625,-7.721766471862793,-5.3144755363464355,-0.21018533408641815
4.990336799994111,-3.2479560375213623,-0.8287038207054138,0.04050788655877113,-1.381186842918396,-4.179294586181641,-2.8331093788146973,-5.587326526641846,-3.9108150005340576,1.4057626724243164
4.992853999952786,-2.069092035293579,0.7492804527282715,2.1003518104553223,-0.47913220524787903,-3.1815688610076904,-0.32279711961746216,-3.223193645477295,-2.075077533721924,2.8431243896484375
4.995926700066775,-0.5182720422744751,2.4019246101379395,4.0382771492004395,0.5462261438369751,-1.9282788038253784,2.0978081226348877,-0.779087483882904,0.019241798669099808,4.027744770050049
4.999141999986023,1.2214241027832031,3.937218427658081,5.686765670776367,1.5657278299331665,-0.5715675950050354,4.220224857330322,1.5335485935211182,2.108175754547119,4.8732781410217285
5.001832899986766,2.9064557552337646,5.14350700378418,6.861711502075195,2.422163248062134,0.7001827359199524,5.845857620239258,3.4888927936553955,3.8992066383361816,5.303408622741699
5.00497190002352,4.294870376586914,5.851832389831543,7.41793155670166,2.976280689239502,1.7111320495605469,6.839061260223389,4.906796932220459,5.147745609283447,5.278797149658203
5.007802800042555,5.202014446258545,5.986430644989014,7.30239200592041,3.1478018760681152,2.3450210094451904,7.1652445793151855,5.70292854309082,5.720868110656738,4.821422100067139
5.010909200063907,5.539422988891602,5.58748197555542,6.585630416870117,2.940256357192993,2.572427749633789,6.906870365142822,5.913232803344727,5.629421234130859,4.022841930389404
5.013948200037703,5.328358173370361,4.799169540405273,5.458078861236572,2.4379079341888428,2.453885078430176,6.246846675872803,5.685206890106201,5.020900249481201,3.0331692695617676
5.016805100021884,4.686291217803955,3.8272414207458496,4.186575889587402,1.7778093814849854,2.1166093349456787,5.425289630889893,5.2383551597595215,4.139769554138184,2.0285212993621826
5.019850900047459,3.7890021800994873,2.878614902496338,3.0455191135406494,1.103206992149353,1.7098851203918457,4.678770542144775,4.804098129272461,3.2591447830200195,1.1684560775756836
5.023031500051729,2.820272922515869,2.102987766265869,2.2420971393585205,0.5151163935661316,1.3539153337478638,4.183037281036377,4.566502571105957,2.611469268798828,0.5500641465187073
5.02602760004811,1.9272069931030273,1.5569716691970825,1.8620740175247192,0.04036828130483627,1.1027504205703735,4.015441417694092,4.619434356689453,2.333475351333618,0.1847388595342636
5.029325800016522,1.1914132833480835,1.198722243309021,1.8543685674667358,-0.3734796345233917,0.9311583042144775,4.1468825340271,4.953618049621582,2.4412853717803955,-0.0005751026328653097
5.03202909999527,0.6208953261375427,0.9137513041496277,2.057671308517456,-0.8353246450424194,0.7486556768417358,4.46419095993042,5.471463680267334,2.8393988609313965,-0.1357419490814209
5.035028100013733,0.16584305465221405,0.5602430701255798,2.259199857711792,-1.4681719541549683,0.4380720555782318,4.813940048217773,6.025393962860107,3.3576955795288086,-0.3606678545475006
5.038035699981265,-0.25071078538894653,0.0188699159771204,2.2683403491973877,-2.3602466583251953,-0.09623567014932632,5.052252292633057,6.462972164154053,3.8056271076202393,-0.7755784392356873
5.040971899987198,-0.6976755857467651,-0.7676711082458496,1.9758843183517456,-3.528078079223633,-0.8893837928771973,5.087018966674805,6.668203830718994,4.026400566101074,-1.4042822122573853
5.045324000064284,-1.208463430404663,-1.780937910079956,1.3827892541885376,-4.904891014099121,-1.8955960273742676,4.896259784698486,6.583459377288818,3.9355881214141846,-2.1873068809509277
5.048262199969031,-1.7693413496017456,-2.938453435897827,0.5900156497955322,-6.355775356292725,-2.998373031616211,4.522364616394043,6.211700916290283,3.53458571434021,-3.000154733657837
5.051040000049397,-2.3274223804473877,-4.124485492706299,-0.24377129971981049,-7.714781761169434,-4.043740272521973,4.046758651733398,5.6001763343811035,2.8978469371795654,-3.697052240371704
5.053949199966155,-2.810851812362671,-5.224371433258057,-0.9588219523429871,-8.827627182006836,-4.884952068328857,3.5563673973083496,4.816730976104736,2.14178466796875,-4.15839958190918
5.056501999963075,-3.1557998657226562,-6.1551899909973145,-1.4450562000274658,-9.589494705200195,-5.422275543212891,3.113743305206299,3.926940679550171,1.3855969905853271,-4.3277997970581055
5.059500799980015,-3.331251859664917,-6.8807902336120605,-1.6724762916564941,-9.964821815490723,-5.6291279792785645,2.7404515743255615,2.9769437313079834,0.7148685455322266,-4.228261947631836
5.0645686000352725,-3.3583147525787354,-7.412362575531006,-1.6946378946304321,-9.987966537475586,-5.557056427001953,2.4131569862365723,1.985052227973938,0.15611284971237183,-3.953809976577759
5.067483899998479,-3.3029518127441406,-7.794391632080078,-1.6274223327636719,-9.745101928710938,-5.314780235290527,2.076094150543213,0.9459378719329834,-0.32425588369369507,-3.639690637588501
5.070867600035854,-3.2608370780944824,-8.084217071533203,-1.6106147766113281,-9.34471321105957,-5.032803535461426,1.6617459058761597,-0.15913055837154388,-0.8046630620956421,-3.422401189804077
5.073978299973533,-3.3348395824432373,-8.337191581726074,-1.773483395576477,-8.892678260803223,-4.832775115966797,1.1070241928100586,-1.3540573120117188,-1.3838733434677124,-3.408552646636963
5.076954700052738,-3.597609281539917,-8.590582847595215,-2.20375394821167,-8.466413497924805,-4.78975772857666,0.37042832374572754,-2.6538314819335938,-2.143986463546753,-3.6505889892578125
5.080273800063878,-4.068626403808594,-8.858318328857422,-2.9326653480529785,-8.103816032409668,-4.917670726776123,-0.5596272349357605,-4.056576251983643,-3.122314929962158,-4.141936779022217
5.0826545000309125,-4.701470375061035,-9.130182266235352,-3.9348807334899902,-7.800300598144531,-5.166483402252197,-1.6642829179763794,-5.537845611572266,-4.293898105621338,-4.827051639556885
5.08568150002975,-5.3843793869018555,-9.369739532470703,-5.134254455566406,-7.512271881103516,-5.432020664215088,-2.8912575244903564,-7.043571949005127,-5.565305233001709,-5.6164469718933105
5.08866340003442,-5.956094264984131,-9.515430450439453,-6.414844989776611,-7.167179107666016,-5.575461387634277,-4.1582536697387695,-8.488189697265625,-6.7839860916137695,-6.4028544425964355
5.091633700067177,-6.243025302886963,-9.487013816833496,-7.63823938369751,-6.679953575134277,-5.453226566314697,-5.359565734863281,-9.760324478149414,-7.766455173492432,-7.078061580657959
5.094253199989907,-6.096124172210693,-9.19791316986084,-8.661942481994629,-5.972314834594727,-4.947515487670898,-6.3784098625183105,-10.734514236450195,-8.332114219665527,-7.546432018280029
5.097149300039746,-5.431839466094971,-8.574187278747559,-9.359010696411133,-4.993529796600342,-3.9960787296295166,-7.1053595542907715,-11.293457984924316,-8.34338665008545,-7.735361576080322
5.100157100008801,-4.256979942321777,-7.578391075134277,-9.641337394714355,-3.740654945373535,-2.613556146621704,-7.461535930633545,-11.355568885803223,-7.740222930908203,-7.6067352294921875
5.103343700058758,-2.6811604499816895,-6.2313995361328125,-9.477479934692383,-2.2699968814849854,-0.9035241007804871,-7.4217915534973145,-10.901284217834473,-6.56323766708374,-7.16617488861084
5.106127799954265,-0.8940398693084717,-4.619021415710449,-8.902050018310547,-0.6926664113998413,0.9564592838287354,-7.025069236755371,-9.986957550048828,-4.950578689575195,-6.465964317321777
5.1091081000631675,0.8688255548477173,-2.8855674266815186,-8.013259887695312,0.8417019844055176,2.742640256881714,-6.374274253845215,-8.744427680969238,-3.1180262565612793,-5.5994343757629395
5.113187000039034,2.375671148300171,-1.2061021327972412,-6.954308986663818,2.175311803817749,4.230388164520264,-5.6163330078125,-7.359038352966309,-1.3180969953536987,-4.68177604675293
