Timestamp,C3,CZ,C4,FCZ,FC3,CP4,CPZ,CP3,FC4
5.150859100045636,12.075407028198242,5.473966598510742,7.70847225189209,4.611506938934326,9.042728424072266,13.47635555267334,15.765085220336914,17.372739791870117,5.061099529266357
5.153304400038905,12.42064380645752,5.749870300292969,8.383227348327637,5.123683452606201,9.645794868469238,14.061330795288086,15.289273262023926,17.48470115661621,5.827000617980957
5.156387900002301,12.335341453552246,5.748203277587891,8.563733100891113,5.492624759674072,9.96739673614502,13.984094619750977,14.344549179077148,17.073490142822266,6.320619583129883
5.159318100078963,11.795125007629395,5.356590747833252,8.177902221679688,5.597563743591309,9.938661575317383,13.117301940917969,12.880036354064941,16.121891021728516,6.4496235847473145
5.162292400025763,10.82828140258789,4.529836177825928,7.259768962860107,5.359468460083008,9.532217979431152,11.478755950927734,10.918928146362305,14.663619995117188,6.196517467498779
5.165334800025448,9.521780014038086,3.307826042175293,5.9517927169799805,4.766121864318848,8.779287338256836,9.24422836303711,8.577695846557617,12.795835494995117,5.62369966506958
5.1682624000823125,8.016297340393066,1.8093717098236084,4.475286960601807,3.8764960765838623,7.764498233795166,6.7171406745910645,6.058112144470215,10.674224853515625,4.8539323806762695
5.171625700080767,6.473910331726074,0.20349425077438354,3.077148199081421,2.8049938678741455,6.60394811630249,4.257063865661621,3.6066787242889404,8.486915588378906,4.0329508781433105
5.174471999984235,5.047662258148193,-1.3336902856826782,1.9712752103805542,1.6910628080368042,5.418351650238037,2.19189190864563,1.457414984703064,6.415809631347656,3.2870824337005615
5.177395000006072,3.852886438369751,-2.6517200469970703,1.2973099946975708,0.6720303297042847,4.312567710876465,0.7508765459060669,-0.22004196047782898,4.604663372039795,2.6994988918304443
5.1803016000194475,2.936068058013916,-3.6603779792785645,1.0807249546051025,-0.14821019768714905,3.3524107933044434,0.006091832183301449,-1.3658299446105957,3.1264142990112305,2.2895872592926025
5.182827900047414,2.2813379764556885,-4.334324836730957,1.248142957687378,-0.7070030570030212,2.566973924636841,-0.12198422849178314,-2.03489351272583,1.9831492900848389,2.0310466289520264
5.185823900043033,1.8145530223846436,-4.710947036743164,1.6379563808441162,-0.9901232123374939,1.9479186534881592,0.16097168624401093,-2.380096435546875,1.1143838167190552,1.8602216243743896
5.18899010005407,1.4322032928466797,-4.869131088256836,2.042569160461426,-1.0225790739059448,1.4646004438400269,0.5834831595420837,-2.6067988872528076,0.4236774742603302,1.7047446966171265
5.191880000056699,1.0341109037399292,-4.90219259262085,2.2547285556793213,-0.8555113673210144,1.0761054754257202,0.8789151310920715,-2.9129981994628906,-0.185923770070076,1.5041393041610718
5.194754000054672,0.5503999590873718,-4.888473033905029,2.120516777038574,-0.5496290922164917,0.7459529042243958,0.8517572283744812,-3.4330952167510986,-0.783323347568512,1.2282556295394897
5.197802899987437,-0.037031181156635284,-4.867640972137451,1.5749934911727905,-0.15876488387584686,0.45245927572250366,0.4197731018066406,-4.198016166687012,-1.3919636011123657,0.8882617950439453
5.200776300043799,-0.6942380666732788,-4.82815408706665,0.6653899550437927,0.281296968460083,0.193023681640625,-0.37127089500427246,-5.123898983001709,-1.9897836446762085,0.539638102054596
5.203272400074638,-1.3461557626724243,-4.707630634307861,-0.45325925946235657,0.7594383358955383,-0.012785408645868301,-1.3642559051513672,-6.029612064361572,-2.5223960876464844,0.27492696046829224
5.206355000031181,-1.897119402885437,-4.4097113609313965,-1.5465420484542847,1.288321614265442,-0.1271369755268097,-2.335519552230835,-6.684495449066162,-2.926745653152466,0.20836195349693298
5.208928500069305,-2.261981725692749,-3.8301405906677246,-2.3516716957092285,1.8971729278564453,-0.10416580736637115,-3.051466703414917,-6.867242336273193,-3.1574511528015137,0.44986292719841003
5.211898599984124,-2.3822803497314453,-2.892439842224121,-2.6494433879852295,2.6154439449310303,0.09864417463541031,-3.3317983150482178,-6.427854061126709,-3.2014334201812744,1.0693206787109375
5.214867300004698,-2.2358663082122803,-1.5799343585968018,-2.3308944702148438,3.4554331302642822,0.5083674192428589,-3.1040329933166504,-5.335785865783691,-3.0850164890289307,2.0648891925811768
5.217820800025947,-1.8473689556121826,0.04080856591463089,-1.445417046546936,4.393105506896973,1.1193110942840576,-2.4305994510650635,-3.7011630535125732,-2.8722152709960938,3.3353841304779053
5.221374400076456,-1.2725425958633423,1.823506474494934,-0.2008436918258667,5.365833282470703,1.8922852277755737,-1.5001308917999268,-1.7568045854568481,-2.6440110206604004,4.692770957946777
5.224050600081682,-0.5925267338752747,3.5598065853118896,1.0703006982803345,6.273923397064209,2.751782178878784,-0.5928701758384705,0.1850699633359909,-2.4840097427368164,5.8851094245910645
5.226839500013739,0.10389738529920578,5.023329734802246,1.9978344440460205,7.001978874206543,3.6015121936798096,-0.01154475100338459,1.8006742000579834,-2.458414316177368,6.660157680511475
5.229915300034918,0.7277078032493591,6.018302917480469,2.2726097106933594,7.444450378417969,4.3377838134765625,-0.004575909115374088,2.8261289596557617,-2.607470750808716,6.829963207244873
5.233106800005771,1.1948492527008057,6.417891025543213,1.7261229753494263,7.527019500732422,4.863306999206543,-0.7073857188224792,3.1099202632904053,-2.941258430480957,6.314720630645752
5.236105600022711,1.4241353273391724,6.19085168838501,0.3808484971523285,7.223574638366699,5.098071575164795,-2.1043784618377686,2.6393914222717285,-3.4493818283081055,5.170891284942627
5.239153700065799,1.355225920677185,5.403954982757568,-1.5555685758590698,6.560755729675293,4.992527484893799,-4.032341480255127,1.536360263824463,-4.101272106170654,3.5758213996887207
5.242112800013274,0.9522395133972168,4.201512813568115,-3.7504191398620605,5.608684062957764,4.529046535491943,-6.220139980316162,0.021724706515669823,-4.85432243347168,1.7796361446380615
5.245052700047381,0.22678641974925995,2.7748913764953613,-5.835281848907471,4.465262413024902,3.7301764488220215,-8.351166725158691,-1.6334476470947266,-5.650199890136719,0.042598433792591095
5.248075900017284,-0.748353898525238,1.3303931951522827,-7.488982677459717,3.242172956466675,2.661771774291992,-10.125855445861816,-3.154921054840088,-6.408213138580322,-1.4184879064559937
5.2510273000225425,-1.8270748853683472,0.062464721500873566,-8.503968238830566,2.051591634750366,1.4407634735107422,-11.314408302307129,-4.305873394012451,-7.021284580230713,-2.4690258502960205
5.253528700093739,-2.803046464920044,-0.8665536046028137,-8.811984062194824,0.9971523880958557,0.2260792851448059,-11.784648895263672,-4.91004753112793,-7.358503341674805,-3.0669877529144287
5.25659360003192,-3.4481797218322754,-1.3389867544174194,-8.462325096130371,0.16674861311912537,-0.8019022941589355,-11.501529693603516,-4.862859725952148,-7.284722805023193,-3.2438902854919434
5.259631399996579,-3.564488410949707,-1.2933541536331177,-7.586989402770996,-0.3769451081752777,-1.4750282764434814,-10.515151023864746,-4.1342644691467285,-6.688223838806152,-3.0864052772521973
5.26253910001833,-3.0406038761138916,-0.7318188548088074,-6.352851867675781,-0.6047947406768799,-1.6753733158111572,-8.93196964263916,-2.7655065059661865,-5.515923023223877,-2.7039623260498047
5.265575500088744,-1.897943139076233,0.2749243378639221,-4.9119648933410645,-0.5294007658958435,-1.3753472566604614,-6.887772560119629,-0.8636501431465149,-3.8036210536956787,-2.1999025344848633
5.268549700034782,-0.3018423020839691,1.5902180671691895,-3.383770227432251,-0.20846712589263916,-0.6520071029663086,-4.526974678039551,1.4084938764572144,-1.684080958366394,-1.6613354682922363
5.271775200031698,1.4647703170776367,3.0301947593688965,-1.8432438373565674,0.2639849781990051,0.31675708293914795,-1.9845572710037231,3.8538601398468018,0.6312457919120789,-1.143603801727295
5.27416130003985,3.08123517036438,4.395744323730469,-0.32871299982070923,0.7770701050758362,1.3049777746200562,0.6218783855438232,6.2675299644470215,2.8964788913726807,-0.6627175807952881
5.277458199998364,4.27526330947876,5.515584945678711,1.1522239446640015,1.232476830482483,2.0964927673339844,3.2055649757385254,8.473092079162598,4.895026683807373,-0.19391795992851257
5.280094500049017,4.896576404571533,6.279452800750732,2.6089794635772705,1.5659606456756592,2.5469181537628174,5.709444522857666,10.348759651184082,6.490143299102783,0.3192579448223114
5.283020899980329,4.966497421264648,6.659812927246094,4.0514912605285645,1.761694312095642,2.6275250911712646,8.10261058807373,11.84138011932373,7.658936023712158,0.9416215419769287
5.285999000072479,4.666915416717529,6.708902835845947,5.476574897766113,1.8488837480545044,2.4302468299865723,10.367389678955078,12.962831497192383,8.489282608032227,1.7181389331817627
5.289016399998218,4.279343605041504,6.528708457946777,6.850916862487793,1.8798387050628662,2.131866455078125,12.47801399230957,13.76345157623291,9.139538764953613,2.640143871307373
5.291998500004411,4.0936198234558105,6.229221343994141,8.103189468383789,1.9014451503753662,1.9312149286270142,14.383021354675293,14.299150466918945,9.776167869567871,3.6242706775665283
5.294975400087424,4.317042827606201,5.888667583465576,9.130133628845215,1.9311543703079224,1.983107089996338,15.998233795166016,14.601412773132324,10.513642311096191,4.518710613250732
5.297948400024325,5.006984710693359,5.527965068817139,9.812247276306152,1.9445388317108154,2.3429996967315674,17.2092227935791,14.659578323364258,11.369269371032715,5.137722492218018
5.300959200016223,6.051896095275879,5.107266902923584,10.045543670654297,1.8811074495315552,2.9463417530059814,17.89406967163086,14.423985481262207,12.254536628723145,5.311748027801514
5.303438300034031,7.21079683303833,4.550166606903076,9.774907112121582,1.669979214668274,3.6355209350585938,17.954511642456055,13.828071594238281,13.001869201660156,4.948784351348877
5.306594900088385,8.17136287689209,3.7740399837493896,9.013407707214355,1.2555491924285889,4.2023539543151855,17.343318939208984,12.813430786132812,13.408133506774902,4.068404197692871
5.309220600058325,8.64299488067627,2.7297961711883545,7.854015350341797,0.6268288493156433,4.4539103507995605,16.090091705322266,11.36258316040039,13.29905891418457,2.814338445663452
5.312205100082792,8.426153182983398,1.4250608682632446,6.453500270843506,-0.17221496999263763,4.268815994262695,14.305277824401855,9.51360034942627,12.57370376586914,1.4186837673187256
5.31522660003975,7.457576751708984,-0.06908195465803146,4.9989800453186035,-1.047290325164795,3.6256630420684814,12.166783332824707,7.3625359535217285,11.22935676574707,0.14241187274456024
5.31805440003518,5.821474075317383,-1.6276100873947144,3.6700708866119385,-1.8726667165756226,2.6088786125183105,9.89322566986084,5.052784442901611,9.363883972167969,-0.7944013476371765
5.321842800010927,3.7239866256713867,-3.0957541465759277,2.602912187576294,-2.5200788974761963,1.379506230354309,7.70750093460083,2.753758430480957,7.153471946716309,-1.265159010887146
5.325055700028315,1.4463402032852173,-4.320526123046875,1.8621151447296143,-2.888188362121582,0.13423191010951996,5.796579837799072,0.6330966353416443,4.813276290893555,-1.2658390998840332
5.328042900073342,-0.7139819860458374,-5.173136234283447,1.4510765075683594,-2.919348955154419,-0.9408725500106812,4.290340423583984,-1.1627298593521118,2.562443256378174,-0.8923792839050293
5.3310815000440925,-2.500415563583374,-5.5713677406311035,1.3201388120651245,-2.6080074310302734,-1.7085864543914795,3.2433595657348633,-2.5276970863342285,0.5872626900672913,-0.3012221157550812
5.333531600073911,-3.735325574874878,-5.489405155181885,1.3874850273132324,-1.9986882209777832,-2.0982038974761963,2.6296610832214355,-3.4090375900268555,-0.9813733100891113,0.3423594832420349
5.336507000029087,-4.345386028289795,-4.956802845001221,1.5697228908538818,-1.1704471111297607,-2.109316349029541,2.357969045639038,-3.8117220401763916,-2.0822057723999023,0.9185659885406494
5.339613400050439,-4.3609185218811035,-4.049429893493652,1.803309440612793,-0.21806485950946808,-1.7981160879135132,2.297621488571167,-3.7914280891418457,-2.7221124172210693,1.380235195159912
5.342560400022194,-3.895920991897583,-2.873098850250244,2.053683042526245,0.7677409052848816,-1.2522796392440796,2.3114306926727295,-3.441082239151001,-2.9641566276550293,1.7509335279464722
5.345551299978979,-3.10561203956604,-1.5394505262374878,2.324544668197632,1.7201735973358154,-0.5623133182525635,2.29316782951355,-2.8685624599456787,-2.9045655727386475,2.111806869506836
5.348497200058773,-2.140928030014038,-0.14522330462932587,2.649541139602661,2.608506679534912,0.20319820940494537,2.195042610168457,-2.170711040496826,-2.6425633430480957,2.564284086227417
5.351485199993476,-1.1197844743728638,1.2398048639297485,3.0753982067108154,3.4374561309814453,1.0058640241622925,2.033790111541748,-1.4174777269363403,-2.261047124862671,3.19395112991333
5.354425000026822,-0.10372383147478104,2.5778486728668213,3.639028310775757,4.238780975341797,1.8392785787582397,1.8782978057861328,-0.6434268951416016,-1.8107142448425293,4.039848804473877
5.3571545000886545,0.8960838913917542,3.854353904724121,4.350860118865967,5.052562236785889,2.7140462398529053,1.8199646472930908,0.1462632268667221,-1.307369589805603,5.08005428314209
5.3600345000158995,1.8987672328948975,5.059606552124023,5.167092323303223,5.902719497680664,3.639479160308838,1.9260309934616089,0.9549720287322998,-0.7437030673027039,6.224433898925781
5.363420300069265,2.923412561416626,6.169631004333496,5.989499568939209,6.77725076675415,4.6056108474731445,2.2073171138763428,1.7744944095611572,-0.10937149077653885,7.329004287719727
5.3662833999842405,3.967024803161621,7.133439540863037,6.670734882354736,7.620100975036621,5.574570178985596,2.5926876068115234,2.5660271644592285,0.5932334065437317,8.224026679992676
5.369249299983494,4.9912285804748535,7.870136737823486,7.040341854095459,8.334604263305664,6.480374336242676,2.942925214767456,3.2568655014038086,1.337662696838379,8.734389305114746
5.37236080004368,5.933199405670166,8.286144256591797,6.953221797943115,8.807077407836914,7.244473457336426,3.0885305404663086,3.755809783935547,2.075855255126953,8.729555130004883
5.375289699994028,6.728167533874512,8.299939155578613,6.326662540435791,8.938140869140625,7.800028324127197,2.8810365200042725,3.980950117111206,2.75285005569458,8.145181655883789
5.378284299978986,7.329415321350098,7.867658615112305,5.167538642883301,8.67083740234375,8.10513973236084,2.2405858039855957,3.888495922088623,3.3248887062072754,6.998787879943848
5.381432800088078,7.724036693572998,7.005615234375,3.588395833969116,8.013484001159668,8.156497955322266,1.193322777748108,3.4974803924560547,3.7743446826934814,5.393715858459473
5.383726600091904,7.93168306350708,5.796124458312988,1.7866408824920654,7.042085647583008,7.985191822052002,-0.13013003766536713,2.8939478397369385,4.115028381347656,3.5028374195098877
5.38675589999184,7.985405445098877,4.372395992279053,0.007168292999267578,5.882285118103027,7.640430450439453,-1.5217442512512207,2.213047504425049,4.382850170135498,1.5325638055801392
5.390796500025317,7.908242702484131,2.8888230323791504,-1.51389479637146,4.6755876541137695,7.166297912597656,-2.752800464630127,1.6020427942276,4.614675998687744,-0.3177405595779419
5.3936320000793785,7.701912879943848,1.4897022247314453,-2.5971598625183105,3.547790765762329,6.588854789733887,-3.6301519870758057,1.179977536201477,4.830005645751953,-1.8885513544082642
5.396211600047536,7.34079122543335,0.2773340046405792,-3.1588985919952393,2.576871395111084,5.90634822845459,-4.046444416046143,1.0025920867919922,5.017916679382324,-3.0891952514648438
5.399188600014895,6.7820353507995605,-0.7056632041931152,-3.2195050716400146,1.7806581258773804,5.095798492431641,-3.9990687370300293,1.045418620109558,5.133680820465088,-3.9047176837921143
5.402182099991478,5.990941524505615,-1.4741742610931396,-2.889944553375244,1.1236852407455444,4.131446838378906,-3.5834758281707764,1.2130930423736572,5.112584114074707,-4.385274887084961
5.405568200047128,4.965593338012695,-2.085850954055786,-2.339954376220703,0.538783848285675,3.005798816680908,-2.959237575531006,1.3684519529342651,4.8927531242370605,-4.624114990234375
5.408175699994899,3.742258071899414,-2.6164021492004395,-1.759543538093567,-0.04655766859650612,1.7414875030517578,-2.3041324615478516,1.3737565279006958,4.435822010040283,-4.734699249267578
5.410760900005698,2.3935155868530273,-3.1330456733703613,-1.312683343887329,-0.6818557977676392,0.39760932326316833,-1.7671674489974976,1.132982850074768,3.742875337600708,-4.814006328582764
5.413792800041847,1.009271502494812,-3.675348997116089,-1.106526494026184,-1.377642035484314,-0.9391601085662842,-1.4351675510406494,0.6192407608032227,2.8569304943084717,-4.923934459686279
5.416738600004464,-0.32898959517478943,-4.247985363006592,-1.1741769313812256,-2.1033451557159424,-2.176473617553711,-1.3195230960845947,-0.11844877898693085,1.8538299798965454,-5.076753616333008
5.419912700075656,-1.5639877319335938,-4.823726654052734,-1.4742413759231567,-2.796492099761963,-3.2336299419403076,-1.3649203777313232,-0.9689376950263977,0.8243387341499329,-5.233880519866943
5.422850500093773,-2.6722190380096436,-5.3592987060546875,-1.9126027822494507,-3.382986545562744,-4.061338901519775,-1.4788187742233276,-1.7933253049850464,-0.14889949560165405,-5.318478107452393
5.425722800078802,-3.6546761989593506,-5.8082051277160645,-2.3624954223632812,-3.7958197593688965,-4.645079135894775,-1.557152509689331,-2.4599766731262207,-1.0063366889953613,-5.235605239868164
5.428733200067654,-4.521468639373779,-6.134509086608887,-2.700366497039795,-3.9911766052246094,-4.999998092651367,-1.5156350135803223,-2.876494884490967,-1.7198811769485474,-4.901395797729492
5.431709500029683,-5.275131702423096,-6.321889877319336,-2.8380630016326904,-3.959007740020752,-5.162203788757324,-1.3097271919250488,-3.0104355812072754,-2.2894887924194336,-4.272022247314453
5.434259600006044,-5.900144100189209,-6.373219013214111,-2.7398791313171387,-3.7232322692871094,-5.1719255447387695,-0.940740704536438,-2.891129493713379,-2.7346150875091553,-3.3644423484802246
5.437586100073531,-6.362741947174072,-6.304162979125977,-2.4283387660980225,-3.333531141281128,-5.062380790710449,-0.44911351799964905,-2.59558367729187,-3.0793039798736572,-2.2599427700042725
5.440395800047554,-6.621455669403076,-6.138004302978516,-1.9815104007720947,-2.8580191135406494,-4.857675552368164,0.09550675004720688,-2.2248806953430176,-3.3368968963623047,-1.100753903388977
5.443000999977812,-6.639584541320801,-5.896537780761719,-1.5051467418670654,-2.3678066730499268,-4.570954322814941,0.6129809617996216,-1.8785122632980347,-3.50398588180542,-0.05280867964029312
5.446183699998073,-6.405664443969727,-5.598714351654053,-1.103105902671814,-1.9281001091003418,-4.214142322540283,1.027393102645874,-1.635286808013916,-3.565690040588379,0.7326470613479614
5.44901680003386,-5.937796592712402,-5.260801792144775,-0.8536133170127869,-1.5888261795043945,-3.803272008895874,1.2766507863998413,-1.539933204650879,-3.4998626708984375,1.154545783996582
5.451981500023976,-5.279336929321289,-4.8968915939331055,-0.7898932695388794,-1.3796236515045166,-3.3595314025878906,1.3192814588546753,-1.6007041931152344,-3.289199113845825,1.1913641691207886
5.45525840006303,-4.498138904571533,-4.522906303405762,-0.8922886252403259,-1.3082607984542847,-2.911346435546875,1.1374379396438599,-1.7962455749511719,-2.936509370803833,0.9090762138366699
5.457967800088227,-3.671455144882202,-4.156097888946533,-1.0978771448135376,-1.3623110055923462,-2.4875996112823486,0.7393720149993896,-2.08292818069458,-2.4684176445007324,0.4424937963485718
5.460956400027499,-2.8728232383728027,-3.811797618865967,-1.3177196979522705,-1.5113263130187988,-2.1087777614593506,0.15876458585262299,-2.404282331466675,-1.933595061302185,-0.03704645112156868
5.463948599994183,-2.1656365394592285,-3.4998292922973633,-1.4600363969802856,-1.712325930595398,-1.7843447923660278,-0.5471944808959961,-2.6996419429779053,-1.3941580057144165,-0.36256667971611023
5.466998800053261,-1.602518916130066,-3.220165491104126,-1.4477620124816895,-1.9161752462387085,-1.511965274810791,-1.297643780708313,-2.911888837814331,-0.913356363773346,-0.4088461399078369
5.469909199979156,-1.2162957191467285,-2.9623568058013916,-1.2338200807571411,-2.0745651721954346,-1.2793537378311157,-1.9956068992614746,-2.9952330589294434,-0.541783332824707,-0.11656005680561066
5.472960600047372,-1.0262839794158936,-2.709136724472046,-0.8100308775901794,-2.149700880050659,-1.0727102756500244,-2.537767171859741,-2.925180196762085,-0.31349778175354004,0.4967794120311737
5.475909100030549,-1.039535403251648,-2.4430816173553467,-0.20263852179050446,-2.122375726699829,-0.8900555968284607,-2.8262219429016113,-2.7070565223693848,-0.2457135170698166,1.350652813911438
5.4789560000645,-1.2448740005493164,-2.1526613235473633,0.5350621342658997,-1.9949638843536377,-0.7389130592346191,-2.781226634979248,-2.3790366649627686,-0.34062403440475464,2.3200008869171143
5.481925500091165,-1.6197080612182617,-1.8385964632034302,1.3333289623260498,-1.7936437129974365,-0.6399161219596863,-2.3544301986694336,-2.011993646621704,-0.5967476963996887,3.265798568725586
5.484892899985425,-2.1194286346435547,-1.512660026550293,2.1112470626831055,-1.5612856149673462,-0.6139844059944153,-1.5434948205947876,-1.6965523958206177,-1.0061956644058228,4.052798748016357
5.488162500085309,-2.6842055320739746,-1.1951093673706055,2.7911934852600098,-1.3472212553024292,-0.6739314198493958,-0.39548295736312866,-1.5247174501419067,-1.5579462051391602,4.578366279602051
5.49117589998059,-3.2423951625823975,-0.9039938449859619,3.3101117610931396,-1.1919629573822021,-0.8133285045623779,0.998769998550415,-1.5638231039047241,-2.2288498878479004,4.786682605743408
5.493341800058261,-3.7113749980926514,-0.6476066708564758,3.6248526573181152,-1.1137765645980835,-0.9979004263877869,2.513301134109497,-1.8350305557250977,-2.9756898880004883,4.674166679382324
5.496396300033666,-4.0140156745910645,-0.42178094387054443,3.716280221939087,-1.1022331714630127,-1.171267032623291,4.0028557777404785,-2.304077625274658,-3.7343358993530273,4.29040002822876
5.4993997000856325,-4.0927581787109375,-0.21194756031036377,3.5948493480682373,-1.1192474365234375,-1.271161437034607,5.327561855316162,-2.8858397006988525,-4.425632476806641,3.7294132709503174
5.502309300005436,-3.920506477355957,6.27548506599851e-05,3.2932255268096924,-1.1093941926956177,-1.2427171468734741,6.372535228729248,-3.465580463409424,-4.970061302185059,3.107619047164917
5.505582900019363,-3.5155882835388184,0.22475364804267883,2.8622870445251465,-1.0181198120117188,-1.0612930059432983,7.06705379486084,-3.930061101913452,-5.309334754943848,2.5398921966552734
5.508436399977654,-2.9369521141052246,0.45695456862449646,2.3526601791381836,-0.809089720249176,-0.7362546920776367,7.391275405883789,-4.19978666305542,-5.424258708953857,2.109755039215088
5.511055100010708,-2.270843267440796,0.6785596013069153,1.8139902353286743,-0.47249823808670044,-0.30686500668525696,7.382327079772949,-4.245180606842041,-5.336982250213623,1.8559671640396118
5.513627100037411,-1.6237192153930664,0.861309826374054,1.2789881229400635,-0.03199164569377899,0.16328993439674377,7.1214118003845215,-4.093721866607666,-5.112908840179443,1.7584095001220703
5.516584900091402,-1.075532078742981,0.9874159097671509,0.7698634266853333,0.47206440567970276,0.6235364675521851,6.722489833831787,-3.805701971054077,-4.82767391204834,1.7545863389968872
5.519938000012189,-0.6693979501724243,1.0594456195831299,0.3047248125076294,0.9948240518569946,1.0440385341644287,6.311763763427734,-3.447894334793091,-4.546420097351074,1.7651749849319458
5.522603600053117,-0.3840574622154236,1.1102601289749146,-0.09555757790803909,1.5063782930374146,1.436722993850708,6.008965492248535,-3.060725212097168,-4.293059349060059,1.7232226133346558
5.525548200006597,-0.13777348399162292,1.2005891799926758,-0.39776870608329773,2.0010106563568115,1.849804162979126,5.912045955657959,-2.6366074085235596,-4.034951686859131,1.600277304649353
5.528729100013152,0.19482259452342987,1.4025263786315918,-0.5595450401306152,2.4963252544403076,2.354964017868042,6.082344055175781,-2.1201834678649902,-3.6898789405822754,1.4190393686294556
5.531577400048263,0.751506507396698,1.7779290676116943,-0.5327252745628357,3.022954225540161,3.0218605995178223,6.540814399719238,-1.4250552654266357,-3.1474087238311768,1.2466338872909546
5.534021900035441,1.629751443862915,2.3472931385040283,-0.2871474027633667,3.599687099456787,3.8863158226013184,7.261449813842773,-0.47482553124427795,-2.3154494762420654,1.1617363691329956
5.537036300054751,2.8586044311523438,3.0762453079223633,0.17284724116325378,4.218092441558838,4.931361675262451,8.17762279510498,0.764455258846283,-1.1546319723129272,1.2222537994384766
5.539997400017455,4.367673873901367,3.8688807487487793,0.7912389636039734,4.82781457901001,6.074802875518799,9.188196182250977,2.254272937774658,0.2909873127937317,1.4302561283111572
5.542757100076415,5.984866619110107,4.582901954650879,1.4575555324554443,5.338321685791016,7.176708221435547,10.1693696975708,3.8768744468688965,1.8834033012390137,1.7178183794021606
5.545666099991649,7.4692816734313965,5.0647406578063965,2.0351626873016357,5.641070365905762,8.067651748657227,11.00186538696289,5.4596734046936035,3.418055534362793,1.9652236700057983
5.548599100089632,8.561483383178711,5.187281608581543,2.3891618251800537,5.636610507965088,8.580947875976562,11.589714050292969,6.8134026527404785,4.671604633331299,2.0330770015716553
5.551554600009695,9.048126220703125,4.887624263763428,2.4302268028259277,5.2680253982543945,8.594071388244629,11.882940292358398,7.780426979064941,5.458913803100586,1.813132882118225
5.555637100012973,8.815617561340332,4.190069675445557,2.148146152496338,4.54616641998291,8.058560371398926,11.89208698272705,8.277166366577148,5.686217784881592,1.2742284536361694
5.558761800057255,7.893537998199463,3.207314968109131,1.6178044080734253,3.5581722259521484,7.020205974578857,11.684562683105469,8.316397666931152,5.386809825897217,0.4810895621776581
5.561540800030343,6.447322368621826,2.117523193359375,0.9949812889099121,2.456308603286743,5.609261989593506,11.378952026367188,8.002318382263184,4.712195873260498,-0.40682002902030945
5.564417300047353,4.740963459014893,1.1178052425384521,0.4627891778945923,1.4219967126846313,4.012528419494629,11.104743003845215,7.4958271980285645,3.892012119293213,-1.1856712102890015
5.567579500027932,3.0717577934265137,0.37467309832572937,0.1809508502483368,0.6241745352745056,2.4323511123657227,10.97032356262207,6.966075897216797,3.1678106784820557,-1.6649953126907349
5.570406200014986,1.6998460292816162,-0.01744447834789753,0.2402844876050949,0.17847086489200592,1.0444865226745605,11.032154083251953,6.544376373291016,2.727078676223755,-1.724757432937622
5.573645700002089,0.7749647498130798,-0.06358195096254349,0.6321943402290344,0.11601835489273071,-0.04465628042817116,11.27202320098877,6.2849884033203125,2.6441524028778076,-1.355547308921814
5.577078300062567,0.3092889189720154,0.1367764174938202,1.260868787765503,0.37887635827064514,-0.8109062910079956,11.60453987121582,6.155506134033203,2.8621480464935303,-0.6571066379547119
5.579615700058639,0.18423183262348175,0.41906818747520447,1.975994348526001,0.8390371203422546,-1.3071072101593018,11.897052764892578,6.052270412445068,3.2134132385253906,0.19734513759613037
5.582661700085737,0.1923440545797348,0.6019458174705505,2.624662399291992,1.336525321006775,-1.6387792825698853,12.009318351745605,5.837789535522461,3.4730584621429443,1.0193705558776855
5.585621800040826,0.10581286251544952,0.5374916791915894,3.100114107131958,1.7236785888671875,-1.9271962642669678,11.830626487731934,5.384814739227295,3.4278080463409424,1.6698660850524902
5.590013200067915,-0.2602780759334564,0.14581456780433655,3.3643457889556885,1.8994343280792236,-2.2760567665100098,11.306923866271973,4.612457275390625,2.9351816177368164,2.094278573989868
5.5927014000480995,-1.0050917863845825,-0.5709572434425354,3.4394514560699463,1.8262817859649658,-2.7526192665100098,10.447310447692871,3.5062291622161865,1.9600199460983276,2.3220021724700928
5.595630199997686,-2.1141369342803955,-1.5371488332748413,3.3791253566741943,1.529180645942688,-3.3720762729644775,9.311559677124023,2.118624448776245,0.5806559324264526,2.4407365322113037
5.598610199987888,-3.4896013736724854,-2.637498140335083,3.2312965393066406,1.0726418495178223,-4.1117424964904785,7.984299182891846,0.5475150346755981,-1.0481302738189697,2.546373128890991
5.601588000077754,-4.983750343322754,-3.750741958618164,3.0044772624969482,0.5332344770431519,-4.925060272216797,6.545719623565674,-1.0922114849090576,-2.738400459289551,2.693035364151001
5.604517400031909,-6.434173107147217,-4.777133464813232,2.6692111492156982,-0.020685864612460136,-5.749384880065918,5.058341979980469,-2.6896417140960693,-4.3108086585998535,2.874772071838379
5.607211200054735,-7.701672077178955,-5.652206897735596,2.173149585723877,-0.5406451225280762,-6.517880439758301,3.558638334274292,-4.158249378204346,-5.631435394287109,3.0312881469726562
5.610180700081401,-8.681009292602539,-6.340878009796143,1.4778000116348267,-0.9921448230743408,-7.1580729484558105,2.0688652992248535,-5.43859338760376,-6.621222496032715,3.0824406147003174
5.613112700055353,-9.297704696655273,-6.8215651512146,0.5969005227088928,-1.3431053161621094,-7.590120792388916,0.6133762001991272,-6.493181228637695,-7.248361110687256,2.9727978706359863
