Timestamp,C3,CZ,C4,FCZ,FC3,CP4,CPZ,CP3,FC4
0.45382299995981157,1.1533703804016113,-0.14610788226127625,-3.6608803272247314,0.09617108851671219,1.1794469356536865,-2.370633602142334,-0.4304001033306122,3.0212206840515137,-2.951288938522339
0.45682899991516024,0.20857378840446472,-1.240020751953125,-3.0337400436401367,-0.7842196822166443,-0.16230565309524536,-2.188030958175659,-1.183342695236206,2.802030324935913,-2.0930254459381104
0.4604772999882698,-0.6998130083084106,-2.23891544342041,-1.9983446598052979,-1.5481030941009521,-1.4469687938690186,-1.9706544876098633,-2.0567750930786133,2.3906846046447754,-0.7175793051719666
0.46408029994927347,-1.387661099433899,-3.009218454360962,-0.6300786733627319,-2.0833139419555664,-2.493263006210327,-1.6910330057144165,-2.9292237758636475,1.9565800428390503,1.0191078186035156
0.46683419996406883,-1.6942737102508545,-3.438688039779663,0.9403729438781738,-2.290025234222412,-3.1466617584228516,-1.3148984909057617,-3.6616711616516113,1.677397608757019,2.892892837524414
0.46981749997939914,-1.5260491371154785,-3.464569091796875,2.5506129264831543,-2.1044888496398926,-3.3149659633636475,-0.818488359451294,-4.1348347663879395,1.6882468461990356,4.65816068649292
0.47283759992569685,-0.8908497095108032,-3.1026828289031982,4.030101776123047,-1.528932809829712,-2.9956822395324707,-0.2171160876750946,-4.294169902801514,2.0353617668151855,6.09208869934082
0.47596189996693283,0.07597637921571732,-2.474008321762085,5.202937602996826,-0.6620597839355469,-2.297983169555664,0.3998235762119293,-4.194014549255371,2.6371686458587646,7.014556407928467
0.4787759999744594,1.1220788955688477,-1.8009036779403687,5.897710800170898,0.2940869927406311,-1.435245156288147,0.8633140921592712,-4.008114814758301,3.2848970890045166,7.30291748046875
0.48113470000680536,1.9291174411773682,-1.3666777610778809,5.967623233795166,1.0636215209960938,-0.683341383934021,0.9551817774772644,-3.993910074234009,3.6886746883392334,6.896790981292725
0.4842157999519259,2.1940555572509766,-1.440500020980835,5.320683002471924,1.361563801765442,-0.31133702397346497,0.4743320643901825,-4.412919521331787,3.563063383102417,5.804204940795898
0.4870893999468535,1.7209335565567017,-2.1852128505706787,3.965118169784546,0.9811820983886719,-0.5038236379623413,-0.6766098141670227,-5.426756858825684,2.7293789386749268,4.115149021148682
0.490118799963966,0.5073350667953491,-3.5789153575897217,2.0431485176086426,-0.1231485977768898,-1.2874820232391357,-2.420743465423584,-7.0070481300354,1.2048869132995605,2.0106542110443115
0.4931568999309093,-1.240221619606018,-5.393570423126221,-0.17061521112918854,-1.8002569675445557,-2.513845443725586,-4.489726543426514,-8.906973838806152,-0.7750585079193115,-0.2501550018787384
0.49608239997178316,-3.1346755027770996,-7.232544422149658,-2.30967116355896,-3.720656394958496,-3.8836987018585205,-6.471260070800781,-10.70220947265625,-2.7949016094207764,-2.361558437347412
0.4990777999628335,-4.709242820739746,-8.634724617004395,-3.999683141708374,-5.456837177276611,-5.029547214508057,-7.916190147399902,-11.905217170715332,-4.36967134475708,-4.029045104980469
0.5017045999411494,-5.540743350982666,-9.20229434967041,-4.948825359344482,-6.600804805755615,-5.618318557739258,-8.463129997253418,-12.106918334960938,-5.081027507781982,-5.034032821655273
0.5046811999054626,-5.370133876800537,-8.720657348632812,-5.032692909240723,-6.87872314453125,-5.448837757110596,-7.949769496917725,-11.107690811157227,-4.703023910522461,-5.287708759307861
0.5076893999939784,-4.165476322174072,-7.2176127433776855,-4.31846809387207,-6.223142623901367,-4.502050876617432,-6.453240394592285,-8.97720718383789,-3.2636878490448,-4.8465375900268555
0.5107434999663383,-2.1382968425750732,-4.9580535888671875,-3.043210983276367,-4.790571212768555,-2.948566436767578,-4.262825965881348,-6.039111614227295,-1.0424768924713135,-3.8977928161621094
0.5136859999038279,0.32408469915390015,-2.358874559402466,-1.5339624881744385,-2.9044864177703857,-1.086648941040039,-1.7810606956481934,-2.769124984741211,1.5162274837493896,-2.698610782623291
0.5166924999793991,2.7564523220062256,0.1254635751247406,-0.11210018396377563,-0.9619209170341492,0.7363061904907227,0.5949140787124634,0.3385653793811798,3.9240236282348633,-1.5076220035552979
0.5196753999916837,4.721165180206299,2.1173501014709473,0.9927175641059875,0.6692377924919128,2.20878005027771,2.5789854526519775,2.8974783420562744,5.7651686668396,-0.5209159851074219
0.5226923999143764,5.902424335479736,3.3955750465393066,1.6864513158798218,1.7334672212600708,3.1200644969940186,4.05063009262085,4.707493305206299,6.785984039306641,0.1575889140367508
0.5258003999479115,6.158947467803955,3.9204742908477783,2.0097298622131348,2.1305391788482666,3.3886516094207764,5.048361778259277,5.767505645751953,6.9275689125061035,0.5244905352592468
0.5286684999009594,5.533099174499512,3.8084421157836914,2.0973408222198486,1.911912441253662,3.057137966156006,5.715935707092285,6.229658603668213,6.30736780166626,0.6492734551429749
0.5316221999237314,4.2222065925598145,3.270784378051758,2.116487741470337,1.242442011833191,2.261009454727173,6.225068092346191,6.3189239501953125,5.163331031799316,0.6387519240379333
0.5346488999202847,2.523235559463501,2.545276165008545,2.2126433849334717,0.34489408135414124,1.187896490097046,6.710824489593506,6.254711627960205,3.7859747409820557,0.6010648012161255
0.5376201999606565,0.7668922543525696,1.8371737003326416,2.4694762229919434,-0.5580970644950867,0.03605744242668152,7.231588363647461,6.194432258605957,2.4515860080718994,0.6192737221717834
0.5397781999781728,-0.7416408061981201,1.2917821407318115,2.9044406414031982,-1.2826751470565796,-1.0147784948349,7.775143623352051,6.22058629989624,1.3815792798995972,0.7496148347854614
0.5429250999586657,-1.7801101207733154,0.9857751727104187,3.4828693866729736,-1.7096256017684937,-1.82852303981781,8.28676700592041,6.354414939880371,0.7138974070549011,1.0213466882705688
0.5458778999745846,-2.242435932159424,0.9357220530509949,4.134098529815674,-1.796862244606018,-2.3293089866638184,8.703598022460938,6.583791732788086,0.49542075395584106,1.4315115213394165
0.5488275999668986,-2.1451914310455322,1.115332007408142,4.775339603424072,-1.5718404054641724,-2.5036981105804443,8.984312057495117,6.890098571777344,0.6885163187980652,1.9515032768249512
0.5513805999653414,-1.6132557392120361,1.4720171689987183,5.327208042144775,-1.119960069656372,-2.398529291152954,9.118152618408203,7.259640216827393,1.1855733394622803,2.524413585662842
0.5543519000057131,-0.8384628891944885,1.9439640045166016,5.727257251739502,-0.5579961538314819,-2.100881814956665,9.12353515625,7.686114311218262,1.8395586013793945,3.0730130672454834
0.5573121999623254,-0.022452231496572495,2.469219923019409,5.9354329109191895,-0.006270143203437328,-1.7118586301803589,9.029328346252441,8.155999183654785,2.495826244354248,3.5155789852142334
0.5603693999582902,0.6728155612945557,2.989614248275757,5.932845115661621,0.4338471293449402,-1.3192617893218994,8.854809761047363,8.633605003356934,3.0227978229522705,3.7750909328460693
0.5633221999742091,1.1602070331573486,3.4520158767700195,5.7178778648376465,0.6992523074150085,-0.9764832854270935,8.594027519226074,9.051283836364746,3.3351824283599854,3.7995710372924805
0.5662891999818385,1.4310126304626465,3.803450107574463,5.297774314880371,0.7688823342323303,-0.6989860534667969,8.207776069641113,9.307828903198242,3.4002633094787598,3.5722715854644775
0.5693198000080884,1.529712200164795,3.984806537628174,4.672504425048828,0.6529609560966492,-0.47801148891448975,7.624568939208984,9.276448249816895,3.225759744644165,3.102579355239868
0.5720110000111163,1.5128543376922607,3.925755739212036,3.8230113983154297,0.3749412000179291,-0.3040007948875427,6.750301361083984,8.822455406188965,2.8378398418426514,2.4119513034820557
0.5752860999200493,1.4092813730239868,3.5478620529174805,2.7055652141571045,-0.049395181238651276,-0.19023245573043823,5.487299919128418,7.827095985412598,2.2577853202819824,1.5138627290725708
0.5780852999305353,1.196364164352417,2.7764477729797363,1.2608256340026855,-0.6209436655044556,-0.18519960343837738,3.7579963207244873,6.213395595550537,1.4852858781814575,0.40376192331314087
0.5808536999393255,0.8099614977836609,1.5653327703475952,-0.554720401763916,-1.3506343364715576,-0.3577883839607239,1.538537859916687,3.9743804931640625,0.5060357451438904,-0.9295098781585693
0.5838699999731034,0.1715695708990097,-0.08271323144435883,-2.7406182289123535,-2.245515823364258,-0.7752467393875122,-1.1231640577316284,1.1854583024978638,-0.6950579881668091,-2.487267255783081
0.5869039999088272,-0.7608087062835693,-2.0934653282165527,-5.222995281219482,-3.2852232456207275,-1.4625766277313232,-4.094758987426758,-1.9913548231124878,-2.103062629699707,-4.23232364654541
0.5898956999881193,-1.9605754613876343,-4.3217339515686035,-7.842968463897705,-4.407664775848389,-2.380162239074707,-7.170873165130615,-5.326781272888184,-3.655956745147705,-6.070004463195801
0.5929314999375492,-3.3204216957092285,-6.568449020385742,-10.379032135009766,-5.511500835418701,-3.4187231063842773,-10.107796669006348,-8.56035041809082,-5.241808891296387,-7.853564262390137
0.595777599955909,-4.67596960067749,-8.615090370178223,-12.586257934570312,-6.473623752593994,-4.424482345581055,-12.670477867126465,-11.448182106018066,-6.71841287612915,-9.405298233032227
0.5988143999129534,-5.842369556427002,-10.268877029418945,-14.25696086883545,-7.1802287101745605,-5.235355377197266,-14.685879707336426,-13.809113502502441,-7.945237636566162,-10.56494140625
0.601312999962829,-6.680355548858643,-11.40787124633789,-15.27753734588623,-7.5659074783325195,-5.73715877532959,-16.089902877807617,-15.566125869750977,-8.833039283752441,-11.236574172973633
0.6043352999258786,-7.139336585998535,-12.007822036743164,-15.662664413452148,-7.637361526489258,-5.8984761238098145,-16.943693161010742,-16.760360717773438,-9.374499320983887,-11.42049789428711
0.6072955999989063,-7.273048400878906,-12.143622398376465,-15.550559997558594,-7.476535797119141,-5.781167984008789,-17.417030334472656,-17.53450584411621,-9.652556419372559,-11.215781211853027
0.610381199978292,-7.2207183837890625,-11.964125633239746,-15.161659240722656,-7.219489574432373,-5.5193305015563965,-17.74009132385254,-18.090396881103516,-9.81932258605957,-10.788758277893066
0.6133374999044463,-7.161210536956787,-11.648018836975098,-14.735479354858398,-7.016095161437988,-5.276667594909668,-18.13899040222168,-18.62912940979004,-10.04837703704834,-10.321770668029785
0.6162772999377921,-7.247086048126221,-11.348831176757812,-14.454773902893066,-6.980456352233887,-5.187842845916748,-18.764299392700195,-19.28604507446289,-10.472232818603516,-9.953177452087402
0.6192796999821439,-7.553565979003906,-11.152459144592285,-14.39437198638916,-7.154402256011963,-5.317647457122803,-19.645801544189453,-20.087923049926758,-11.130596160888672,-9.737044334411621
0.6219814999494702,-8.048955917358398,-11.052366256713867,-14.49984073638916,-7.48809289932251,-5.637211799621582,-20.678403854370117,-20.935869216918945,-11.941756248474121,-9.62943172454834
0.6250443999888375,-8.604843139648438,-10.955975532531738,-14.608034133911133,-7.8518171310424805,-6.036921977996826,-21.64849281311035,-21.629356384277344,-12.711211204528809,-9.50683307647705
0.628095299936831,-9.036540031433105,-10.719953536987305,-14.508199691772461,-8.07563591003418,-6.362476825714111,-22.29399299621582,-21.922815322875977,-13.182783126831055,-9.221270561218262
0.6309141999809071,-9.162505149841309,-10.200394630432129,-14.014205932617188,-7.999268054962158,-6.4664177894592285,-22.379037857055664,-21.59894561767578,-13.110006332397461,-8.6517972946167
0.6340925999684259,-8.867966651916504,-9.306251525878906,-13.031242370605469,-7.52642822265625,-6.259588718414307,-21.759227752685547,-20.53630828857422,-12.335249900817871,-7.756388187408447
0.6369123999029398,-8.136043548583984,-8.034149169921875,-11.592203140258789,-6.655550479888916,-5.735093593597412,-20.419952392578125,-18.75025177001953,-10.841967582702637,-6.589454174041748
0.6399017999647185,-7.061770439147949,-6.480719566345215,-9.853412628173828,-5.487690448760986,-4.975960731506348,-18.477012634277344,-16.396373748779297,-8.777059555053711,-5.291877746582031
0.6429885999532416,-5.820397853851318,-4.818545341491699,-8.05026912689209,-4.199960708618164,-4.126504421234131,-16.137161254882812,-13.72826862335205,-6.41627836227417,-4.050537109375
0.645947799901478,-4.616127967834473,-3.2475335597991943,-6.421006679534912,-2.9954352378845215,-3.3501110076904297,-13.632043838500977,-11.02608585357666,-4.095713138580322,-3.0362966060638428
0.6489347999449819,-3.620819568634033,-1.9358237981796265,-5.129734516143799,-2.0441267490386963,-2.780698537826538,-11.148277282714844,-8.515594482421875,-2.1228551864624023,-2.3483376502990723
0.6516254999442026,-2.9204227924346924,-0.9657787680625916,-4.210393905639648,-1.4341914653778076,-2.4788966178894043,-8.774301528930664,-6.302744388580322,-0.6908335089683533,-1.9846802949905396
0.6545441999332979,-2.487459897994995,-0.30719438195228577,-3.5534796714782715,-1.1465181112289429,-2.4142563343048096,-6.48166036605835,-4.3482255935668945,0.17120926082134247,-1.8389869928359985
0.6575711999321356,-2.190156936645508,0.1761454939842224,-2.9336819648742676,-1.0622525215148926,-2.473483085632324,-4.145973205566406,-2.487818956375122,0.5978994369506836,-1.7269673347473145
0.6604655999690294,-1.8307486772537231,0.6874086856842041,-2.080702066421509,-1.0016169548034668,-2.4917147159576416,-1.6003791093826294,-0.4934100806713104,0.8415245413780212,-1.4479764699935913
0.6634665000019595,-1.2099305391311646,1.4339497089385986,-0.759459912776947,-0.7800385355949402,-2.304079294204712,1.2976247072219849,1.8445342779159546,1.1883500814437866,-0.8369622230529785
0.6662880999501795,-0.18858346343040466,2.5616230964660645,1.1525368690490723,-0.2647307515144348,-1.793425440788269,4.6010026931762695,4.637471675872803,1.8688379526138306,0.1865111142396927
0.6693146999459714,1.260537028312683,4.107465744018555,3.6240549087524414,0.5839660167694092,-0.9292562007904053,8.240818977355957,7.851961612701416,2.986935615539551,1.5959124565124512
0.6718923000153154,3.036747694015503,5.982320785522461,6.473145484924316,1.7026276588439941,0.22143861651420593,12.026412010192871,11.306647300720215,4.493211269378662,3.2719640731811523
0.6748638999415562,4.925065040588379,7.986969470977783,9.40526294708252,2.939793825149536,1.5049831867218018,15.679094314575195,14.708104133605957,6.200280666351318,5.031067848205566
0.6780693999025971,6.6505818367004395,9.860257148742676,12.082108497619629,4.099252223968506,2.7229349613189697,18.891752243041992,17.724294662475586,7.846392631530762,6.668715000152588
0.6808356000110507,7.945613861083984,11.338781356811523,14.19307804107666,4.989137649536133,3.6817965507507324,21.393354415893555,20.061660766601562,9.171428680419922,7.998656749725342
0.6838630000129342,8.615886688232422,12.212433815002441,15.506864547729492,5.463599681854248,4.238868713378906,22.996150970458984,21.5261173248291,9.989641189575195,8.869705200195312
0.6868899000110105,8.586669921875,12.366923332214355,15.912038803100586,5.453423976898193,4.3343963623046875,23.6295223236084,22.058258056640625,10.233695983886719,9.186726570129395
0.6898914999328554,7.919159412384033,11.797510147094727,15.420015335083008,4.971312999725342,4.000476360321045,23.341665267944336,21.731054306030273,9.963045120239258,8.90556526184082
0.6928321999730542,6.792569637298584,10.602545738220215,14.150310516357422,4.100095748901367,3.3463094234466553,22.281034469604492,20.720394134521484,9.33509349822998,8.031819343566895
0.695787200005725,5.455431938171387,8.955465316772461,12.302539825439453,2.970405101776123,2.524785041809082,20.66318130493164,19.258628845214844,8.55434513092041,6.623388767242432
