Timestamp,TP9,AF7,AF8,TP10,Right AUX
4.109250068664551,-1000.0,-1000.0,331.0546875,-1000.0,529.296875
4.113156318664551,-845.21484375,-869.140625,-789.55078125,433.59375,-830.56640625
4.117062568664551,512.20703125,524.90234375,-1000.0,-870.1171875,-15.13671875
4.120968818664551,-811.5234375,-821.2890625,-506.8359375,820.3125,-1000.0
4.125,366.69921875,452.63671875,454.58984375,-584.47265625,-933.59375
4.12890625,-1000.0,-949.21875,358.88671875,-1000.0,387.20703125
4.1328125,-896.97265625,-931.15234375,-738.28125,297.8515625,-799.8046875
4.13671875,536.62109375,519.53125,-1000.0,-856.93359375,272.94921875
4.140625,-836.42578125,-840.8203125,-606.4453125,805.17578125,-983.3984375
4.14453125,630.37109375,663.0859375,430.17578125,-554.6875,-1000.0
4.1484375,-860.83984375,-783.69140625,523.4375,-1000.0,288.0859375
4.15234375,-945.80078125,-1000.0,-589.84375,3.90625,-805.17578125
4.15625,562.5,407.2265625,-1000.0,-896.97265625,505.859375
4.16015625,-864.74609375,-853.02734375,-685.05859375,813.96484375,-817.87109375
4.1640625,740.72265625,763.671875,375.9765625,-544.43359375,-1000.0
4.16796875,-725.09765625,-641.6015625,529.78515625,-1000.0,-42.48046875
4.167999982833862,-1000.0,-1000.0,-603.02734375,-379.39453125,-900.390625
4.171906232833862,461.9140625,232.421875,-1000.0,951.66015625,692.87109375
4.175812482833862,-873.046875,-861.81640625,-767.08984375,947.75390625,-652.34375
4.179718732833862,819.82421875,801.7578125,198.73046875,-424.8046875,-1000.0
4.183624982833862,-584.9609375,-557.12890625,647.4609375,-1000.0,-389.16015625
4.187531232833862,-1000.0,-1000.0,-346.6796875,-641.11328125,978.02734375
4.191437482833862,304.6875,-88.37890625,-1000.0,782.71484375,856.93359375
4.195343732833862,-857.421875,-928.7109375,-856.93359375,-936.03515625,-577.1484375
4.199249982833862,804.19921875,835.9375,56.15234375,-309.5703125,-1000.0
4.203156232833862,-554.6875,-533.203125,657.2265625,-1000.0,-633.30078125
4.207062482833862,-1000.0,-1000.0,-240.72265625,-763.18359375,849.609375
4.210968732833862,3.90625,-433.59375,-977.5390625,617.67578125,899.90234375
4.230000019073486,-897.4609375,935.546875,-951.171875,-844.23828125,-598.14453125
4.233906269073486,812.98828125,929.6875,-74.21875,-33.203125,-1000.0
4.237812519073486,-544.43359375,-470.21484375,680.17578125,-1000.0,-751.46484375
4.241718769073486,-1000.0,-1000.0,-146.97265625,-845.21484375,723.14453125
4.245625019073486,-375.9765625,-647.94921875,-956.0546875,512.6953125,980.46875
4.249531269073486,943.359375,776.85546875,-964.35546875,-809.08203125,-532.2265625
4.253437519073486,967.28515625,-948.2421875,-168.45703125,358.88671875,-1000.0
4.257343769073486,-386.71875,-312.98828125,608.88671875,-1000.0,-833.49609375
4.261250019073486,-1000.0,-1000.0,-64.453125,-894.53125,597.65625
4.265156269073486,-629.8828125,-770.99609375,-910.64453125,536.1328125,-936.5234375
4.269062519073486,774.4140625,622.55859375,-1000.0,-834.47265625,-414.55078125
4.272968769073486,-912.109375,-861.81640625,-359.86328125,631.8359375,-1000.0
4.273000001907349,-212.40234375,-85.9375,560.05859375,-865.72265625,-846.6796875
4.276906251907349,-1000.0,-1000.0,224.12109375,-945.80078125,540.52734375
4.280812501907349,-742.1875,-845.21484375,-815.91796875,565.4296875,-863.28125
4.284718751907349,636.71875,527.34375,-1000.0,-868.1640625,-219.23828125
4.288625001907349,-841.30859375,-820.80078125,-419.921875,758.7890625,-1000.0
4.292531251907349,87.890625,221.6796875,568.359375,-687.98828125,-863.76953125
4.296437501907349,-1000.0,-1000.0,333.0078125,-1000.0,491.69921875
4.300343751907349,-860.83984375,-879.39453125,-772.94921875,398.92578125,-822.75390625
4.304250001907349,520.01953125,529.296875,-1000.0,-864.2578125,44.921875
4.308156251907349,-815.91796875,-826.171875,-412.109375,813.96484375,-1000.0
4.312062501907349,411.62109375,523.4375,525.390625,-570.80078125,-953.61328125
4.315968751907349,-982.421875,-906.25,366.2109375,-1000.0,352.5390625
4.319000005722046,-904.296875,-955.56640625,-716.30859375,205.078125,-796.875
4.322906255722046,539.55078125,508.7890625,-1000.0,-856.93359375,401.3671875
4.326812505722046,-836.42578125,-846.6796875,-633.30078125,802.734375,-918.9453125
4.330718755722046,630.859375,695.3125,395.01953125,-547.36328125,-1000.0
4.334625005722046,-865.72265625,-745.60546875,524.90234375,-1000.0,225.5859375
4.338531255722046,-945.80078125,-1000.0,-618.1640625,-141.11328125,-824.21875
4.342437505722046,565.4296875,378.41796875,-1000.0,-937.01171875,629.39453125
4.346343755722046,-870.1171875,-855.46875,-720.21484375,831.54296875,-729.98046875
4.350250005722046,763.671875,780.76171875,334.47265625,-552.24609375,-1000.0
4.354156255722046,-681.640625,-611.81640625,592.28515625,-1000.0,-137.6953125
4.358062505722046,-1000.0,-1000.0,-579.58984375,-431.640625,-933.59375
4.361968755722046,398.92578125,176.7578125,-1000.0,919.43359375,740.72265625
4.36299991607666,-865.234375,-869.140625,-731.4453125,977.5390625,-632.32421875
4.36690616607666,814.453125,806.15234375,175.29296875,-390.625,-1000.0
4.37081241607666,-573.2421875,-547.8515625,475.5859375,-1000.0,-406.73828125
4.37471866607666,-1000.0,-1000.0,-364.74609375,-634.765625,960.44921875
4.37862491607666,219.23828125,-174.8046875,-967.28515625,769.53125,857.91015625
4.38253116607666,-857.91015625,-956.0546875,-859.86328125,-905.2734375,-581.0546875
4.38643741607666,804.19921875,852.05078125,72.75390625,-219.7265625,-1000.0
4.39034366607666,-551.7578125,-526.3671875,678.22265625,-1000.0,-666.015625
4.39424991607666,-1000.0,-1000.0,-61.5234375,-769.53125,826.66015625
4.39815616607666,-78.125,-497.55859375,-908.203125,596.6796875,910.64453125
4.40206241607666,-931.15234375,896.97265625,-986.81640625,-828.61328125,-600.5859375
4.40596866607666,855.95703125,959.9609375,-135.25390625,133.7890625,-1000.0
4.409999847412109,-502.9296875,-440.91796875,616.69921875,-1000.0,-788.0859375
4.413906097412109,-1000.0,-1000.0,-120.1171875,-865.72265625,683.59375
4.417812347412109,-375.0,-672.36328125,-937.01171875,521.484375,988.76953125
4.421718597412109,942.3828125,747.0703125,-992.67578125,-813.96484375,-534.66796875
4.425624847412109,972.16796875,-926.7578125,-260.25390625,437.5,-1000.0
4.429531097412109,-375.48828125,-265.625,602.5390625,-978.02734375,-836.9140625
4.433437347412109,-1000.0,-1000.0,40.0390625,-908.203125,583.984375
4.437343597412109,-635.25390625,-795.8984375,-884.27734375,541.9921875,-920.8984375
4.441249847412109,769.53125,590.8203125,-1000.0,-835.9375,-381.34765625
4.445156097412109,-906.25,-848.14453125,-387.6953125,627.44140625,-1000.0
4.449062347412109,-220.21484375,-31.25,528.80859375,-854.4921875,-844.7265625
4.452968597412109,-1000.0,-1000.0,225.5859375,-979.4921875,535.64453125
4.453000068664551,-767.578125,-852.05078125,-773.92578125,512.6953125,-852.05078125
4.456906318664551,593.75,519.53125,-1000.0,-862.3046875,-170.41015625
4.460812568664551,-826.66015625,-817.3828125,-469.7265625,763.18359375,-1000.0
4.464718818664551,165.0390625,302.734375,543.45703125,-679.6875,-876.953125
4.468625068664551,-1000.0,-1000.0,358.3984375,-1000.0,459.9609375
4.472531318664551,-865.234375,-889.6484375,-764.16015625,389.6484375,-808.10546875
4.476437568664551,518.5546875,534.1796875,-1000.0,-865.234375,158.203125
4.480343818664551,-817.3828125,-830.078125,-339.84375,714.84375,-1000.0
4.484250068664551,548.33984375,573.2421875,586.9140625,-605.46875,-988.28125
4.488156318664551,-929.19921875,-871.58203125,377.44140625,-1000.0,316.89453125
4.492062568664551,-927.734375,-986.328125,-701.171875,197.265625,-795.41015625
4.495968818664551,553.22265625,478.02734375,-1000.0,-854.00390625,416.015625
4.5,-851.5625,-849.609375,-663.0859375,799.31640625,-904.78515625
4.50390625,687.98828125,722.65625,370.1171875,-542.96875,-1000.0
4.5078125,-802.734375,-708.0078125,518.5546875,-1000.0,166.9921875
4.51171875,-984.375,-1000.0,-618.65234375,-189.453125,-837.890625
4.515625,533.69140625,335.44921875,-1000.0,-965.8203125,617.67578125
4.51953125,-874.0234375,-856.93359375,-714.84375,878.41796875,-748.53515625
4.5234375,793.45703125,793.9453125,339.35546875,-479.98046875,-1000.0
4.52734375,-644.04296875,-583.0078125,626.953125,-1000.0,-19.53125
4.53125,-1000.0,-1000.0,-553.22265625,-563.4765625,-914.0625
4.53515625,399.90234375,88.8671875,-1000.0,856.93359375,747.0703125
4.5390625,-864.2578125,-884.765625,-763.671875,-986.328125,-587.890625
4.54296875,813.4765625,813.4765625,134.765625,-374.51171875,-1000.0
4.542999982833862,-570.80078125,-543.45703125,604.4921875,-1000.0,-565.4296875
4.546906232833862,-1000.0,-1000.0,-354.00390625,-712.40234375,895.5078125
4.550812482833862,204.58984375,-263.18359375,-1000.0,700.1953125,883.7890625
4.554718732833862,-856.93359375,-987.3046875,-859.375,-887.20703125,-590.8203125
4.558624982833862,798.828125,871.09375,15.625,-229.00390625,-1000.0
4.562531232833862,-542.96875,-517.578125,630.37109375,-1000.0,-689.453125
4.566437482833862,-1000.0,-1000.0,-47.36328125,-807.6171875,807.6171875
4.570343732833862,-188.4765625,-558.59375,-894.04296875,541.50390625,916.9921875
4.574249982833862,-970.703125,857.91015625,-1000.0,-817.3828125,-602.5390625
4.578156232833862,889.16015625,990.234375,-152.83203125,164.0625,-1000.0
4.582062482833862,-462.890625,-409.1796875,619.62890625,-1000.0,-802.24609375
4.585968732833862,-1000.0,-1000.0,-66.89453125,-865.234375,648.92578125
4.605999946594238,-558.10546875,-707.51953125,-931.640625,519.04296875,-975.09765625
4.609906196594238,845.703125,704.58984375,-986.81640625,-816.40625,-474.609375
4.613812446594238,-959.47265625,-902.34375,-157.71484375,548.828125,-1000.0
4.617718696594238,-311.03515625,-217.7734375,608.3984375,-929.19921875,-840.33203125
4.621624946594238,-1000.0,-1000.0,4.8828125,-927.24609375,557.6171875
4.625531196594238,-690.4296875,-815.91796875,-883.7890625,554.6875,-880.859375
4.629437446594238,701.66015625,559.5703125,-1000.0,-853.515625,-278.3203125
4.633343696594238,-871.58203125,-834.9609375,-409.66796875,701.171875,-1000.0
4.637249946594238,-77.63671875,59.5703125,517.08984375,-776.85546875,-847.65625
4.641156196594238,-1000.0,-1000.0,266.6015625,-1000.0,534.1796875
4.645062446594238,-807.6171875,-861.328125,-767.08984375,486.81640625,-844.7265625
4.648968696594238,567.3828125,522.4609375,-1000.0,-858.88671875,-111.81640625
4.648000001907349,-823.2421875,-819.3359375,-484.375,789.0625,-1000.0
4.651906251907349,243.1640625,378.41796875,518.06640625,-611.328125,-901.3671875
4.655812501907349,-1000.0,-986.328125,233.3984375,-939.94140625,418.9453125
4.659718751907349,-878.41796875,-906.25,-794.43359375,379.39453125,-799.8046875
4.663625001907349,524.4140625,533.69140625,-1000.0,-891.11328125,260.7421875
4.667531251907349,-818.84765625,-836.9140625,-534.1796875,821.2890625,-991.2109375
4.671437501907349,548.33984375,620.1171875,476.07421875,-560.546875,-1000.0
4.675343751907349,-929.19921875,-826.171875,437.5,-1000.0,300.78125
4.679250001907349,-927.24609375,-1000.0,-696.77734375,13.671875,-819.82421875
4.683156251907349,554.19921875,450.1953125,-1000.0,-895.01953125,659.66796875
4.687062501907349,-854.00390625,-851.5625,-611.81640625,816.40625,-737.79296875
4.690968751907349,701.171875,745.1171875,357.91015625,-548.33984375,-1000.0
4.693000078201294,-776.85546875,-672.8515625,525.390625,-1000.0,108.88671875
4.696906328201294,-1000.0,-1000.0,-604.4921875,-307.6171875,-857.91015625
4.700812578201294,488.28125,290.0390625,-1000.0,988.76953125,622.0703125
4.704718828201294,-875.48828125,-856.4453125,-750.48828125,908.69140625,-707.51953125
4.708625078201294,819.3359375,795.8984375,253.90625,-471.6796875,-1000.0
4.712531328201294,-583.984375,-569.82421875,630.37109375,-1000.0,-299.31640625
4.716437578201294,-1000.0,-1000.0,-441.89453125,-558.10546875,-985.3515625
4.720343828201294,305.6640625,4.39453125,-1000.0,845.703125,834.9609375
4.724250078201294,-862.3046875,-904.296875,-770.5078125,-957.51953125,-579.1015625
4.728156328201294,819.82421875,824.70703125,198.73046875,-308.59375,-1000.0
4.732062578201294,-541.9921875,-536.1328125,639.6484375,-1000.0,-610.3515625
4.735968828201294,-1000.0,-1000.0,-300.29296875,-704.1015625,864.2578125
4.73799991607666,62.98828125,-354.00390625,-979.00390625,684.5703125,895.99609375
4.74190616607666,-887.20703125,972.65625,-906.73828125,-861.81640625,-591.30859375
4.74581241607666,816.89453125,900.390625,-78.61328125,-53.7109375,-1000.0
4.74971866607666,-543.45703125,-495.60546875,643.06640625,-1000.0,-709.9609375
4.75362491607666,-1000.0,-1000.0,-6.8359375,-847.16796875,779.78515625
4.75753116607666,-229.98046875,-605.46875,-897.4609375,517.08984375,941.89453125
4.76143741607666,-989.2578125,818.359375,-991.69921875,-812.01171875,-571.2890625
4.76534366607666,907.2265625,-980.95703125,-137.20703125,267.578125,-1000.0
4.76924991607666,-443.84765625,-366.69921875,662.109375,-1000.0,-756.8359375
4.77315616607666,-1000.0,-1000.0,-37.109375,-881.8359375,706.54296875
4.77706241607666,-558.59375,-734.375,-922.8515625,526.85546875,-999.51171875
4.78096866607666,846.19140625,671.38671875,-1000.0,-818.84765625,-495.60546875
4.784999847412109,-958.49609375,-883.30078125,-324.21875,548.828125,-1000.0
4.788906097412109,-308.59375,-157.71484375,544.43359375,-929.19921875,-848.14453125
4.792812347412109,-1000.0,-1000.0,55.17578125,-927.24609375,543.45703125
4.796718597412109,-702.63671875,-833.49609375,-888.18359375,554.19921875,-875.9765625
4.800624847412109,681.640625,539.55078125,-1000.0,-852.5390625,-263.671875
4.804531097412109,-858.88671875,-826.171875,-393.06640625,698.2421875,-1000.0
4.808437347412109,-30.2734375,129.39453125,556.640625,-768.5546875,-852.5390625
4.812343597412109,-1000.0,-1000.0,291.015625,-1000.0,515.625
4.816249847412109,-845.21484375,-868.1640625,-775.87890625,447.265625,-833.49609375
4.820156097412109,512.20703125,524.4140625,-1000.0,-871.09375,-34.66796875
4.824062347412109,-811.5234375,-820.80078125,-491.2109375,820.80078125,-1000.0
4.827968597412109,365.234375,447.75390625,532.2265625,-584.9609375,-880.859375
4.828999996185303,-1000.0,-952.63671875,445.3125,-1000.0,472.65625
4.832906246185303,-896.484375,-928.7109375,-735.83984375,304.6875,-806.15234375
4.836812496185303,535.64453125,521.97265625,-1000.0,-856.93359375,277.34375
4.840718746185303,-833.0078125,-840.8203125,-591.796875,804.6875,-980.95703125
4.844624996185303,616.69921875,656.25,435.05859375,-554.19921875,-1000.0
4.848531246185303,-876.953125,-789.55078125,514.16015625,-1000.0,297.8515625
4.852437496185303,-942.3828125,-1000.0,-644.53125,3.90625,-826.171875
4.856343746185303,562.01171875,413.57421875,-1000.0,-896.484375,682.6171875
4.860249996185303,-863.76953125,-853.02734375,-662.109375,813.4765625,-692.3828125
4.864156246185303,736.328125,763.18359375,308.59375,-544.43359375,-1000.0
4.868062496185303,-735.83984375,-644.04296875,540.0390625,-1000.0,4.39453125
4.871968746185303,-1000.0,-1000.0,-576.66015625,-379.8828125,-892.08984375
4.9029998779296875,480.95703125,241.69921875,-1000.0,953.61328125,729.00390625
4.9069061279296875,-874.0234375,-860.83984375,-776.85546875,942.3828125,-623.046875
4.9108123779296875,819.3359375,800.78125,229.98046875,-435.05859375,-1000.0
4.9147186279296875,-583.984375,-558.10546875,612.79296875,-1000.0,-446.77734375
4.9186248779296875,-1000.0,-1000.0,-493.65234375,-641.6015625,953.61328125
4.9225311279296875,304.19921875,-77.1484375,-1000.0,783.69140625,859.86328125
4.9264373779296875,-857.421875,-924.31640625,-769.53125,-939.453125,-587.40234375
4.9303436279296875,804.19921875,830.56640625,206.54296875,-318.359375,-1000.0
4.9342498779296875,-554.6875,-539.0625,651.85546875,-1000.0,-651.85546875
4.9381561279296875,-1000.0,-1000.0,-260.25390625,-756.8359375,837.40234375
4.9420623779296875,3.90625,-428.22265625,-965.33203125,623.53515625,904.296875
4.9459686279296875,-896.97265625,939.453125,-941.40625,-845.703125,-597.65625
4.918999910354614,812.98828125,924.31640625,-122.55859375,-32.71484375,-1000.0
4.922906160354614,-544.43359375,-480.46875,627.44140625,-1000.0,-741.69921875
4.926812410354614,-1000.0,-1000.0,-64.453125,-845.21484375,736.81640625
4.930718660354614,-375.48828125,-646.484375,-911.62109375,512.20703125,975.5859375
4.934624910354614,941.89453125,780.2734375,-998.046875,-809.08203125,-530.2734375
4.938531160354614,969.23828125,-951.66015625,-200.68359375,358.88671875,-1000.0
4.942437410354614,-373.046875,-323.2421875,658.69140625,-1000.0,-767.578125
4.946343660354614,-1000.0,-1000.0,-41.015625,-894.53125,679.6875
4.950249910354614,-627.44140625,-769.04296875,-930.17578125,536.1328125,-964.84375
4.954156160354614,780.2734375,624.51171875,-1000.0,-834.9609375,-437.5
4.958062410354614,-914.55078125,-862.79296875,-335.9375,631.8359375,-1000.0
4.961968660354614,-234.375,-94.7265625,548.33984375,-865.72265625,-834.9609375
4.980000019073486,-1000.0,-1000.0,62.98828125,-945.80078125,520.99609375
4.983906269073486,-738.28125,-844.23828125,-886.23046875,564.94140625,-835.9375
4.987812519073486,638.18359375,527.34375,-1000.0,-866.69921875,-47.8515625
4.991718769073486,-842.28515625,-820.3125,-460.44921875,752.9296875,-1000.0
4.995625019073486,68.84765625,210.9375,507.8125,-694.3359375,-880.859375
4.999531269073486,-1000.0,-1000.0,331.54296875,-1000.0,505.859375
5.003437519073486,-858.88671875,-877.9296875,-739.74609375,398.92578125,-822.265625
5.007343769073486,518.5546875,528.80859375,-1000.0,-864.2578125,53.7109375
5.011250019073486,-812.01171875,-825.1953125,-553.7109375,813.96484375,-1000.0
5.015156269073486,378.90625,511.23046875,489.74609375,-570.80078125,-929.6875
5.019062519073486,-1000.0,-914.0625,396.97265625,-1000.0,403.80859375
5.022968769073486,-898.4375,-953.125,-747.55859375,205.078125,-800.29296875
5.023000001907349,536.62109375,507.8125,-1000.0,-856.93359375,338.8671875
5.026906251907349,-835.9375,-846.6796875,-593.26171875,802.734375,-936.5234375
5.030812501907349,631.34765625,694.3359375,404.296875,-548.33984375,-1000.0
5.034718751907349,-865.72265625,-745.60546875,482.421875,-1000.0,183.10546875
5.038625001907349,-945.80078125,-1000.0,-631.34765625,-133.7890625,-827.1484375
5.042531251907349,565.4296875,377.44140625,-1000.0,-934.5703125,643.06640625
5.046437501907349,-870.1171875,-854.98046875,-672.8515625,832.03125,-733.88671875
5.050343751907349,764.16015625,780.76171875,346.19140625,-553.7109375,-1000.0
5.054250001907349,-681.640625,-612.3046875,592.28515625,-1000.0,-81.0546875
5.058156251907349,-1000.0,-1000.0,-434.5703125,-395.5078125,-914.0625
5.062062501907349,398.92578125,177.24609375,-1000.0,935.546875,769.04296875
5.065968751907349,-865.234375,-869.62890625,-817.87109375,971.19140625,-610.3515625
5.069000005722046,814.453125,806.640625,171.38671875,-388.18359375,-1000.0
5.072906255722046,-573.73046875,-548.33984375,617.67578125,-1000.0,-513.671875
5.076812505722046,-1000.0,-1000.0,-414.0625,-634.765625,918.9453125
5.080718755722046,222.16796875,-167.96875,-1000.0,769.53125,834.47265625
5.084625005722046,-857.91015625,-954.1015625,-838.37890625,-905.2734375,-606.4453125
5.088531255722046,804.19921875,851.07421875,92.7734375,-220.21484375,-1000.0
5.092437505722046,-551.26953125,-526.3671875,675.78125,-1000.0,-662.109375
5.096343755722046,-1000.0,-1000.0,-205.078125,-770.01953125,823.2421875
5.100250005722046,-80.56640625,-500.0,-950.68359375,597.65625,934.5703125
5.104156255722046,-931.15234375,896.484375,-930.6640625,-829.1015625,-563.4765625
5.108062505722046,853.515625,958.49609375,-165.0390625,124.51171875,-1000.0
5.111968755722046,-506.8359375,-444.3359375,613.28125,-1000.0,-783.203125
5.11299991607666,-1000.0,-1000.0,15.13671875,-870.1171875,693.359375
5.11690616607666,-369.62890625,-668.45703125,-892.08984375,527.83203125,979.4921875
5.12081241607666,941.89453125,744.62890625,-1000.0,-815.4296875,-543.45703125
5.12471866607666,869.140625,992.1875,-172.8515625,327.63671875,-1000.0
5.12862491607666,-416.9921875,-294.43359375,681.15234375,-1000.0,-785.15625
5.13253116607666,-1000.0,-1000.0,63.96484375,-890.625,630.859375
5.13643741607666,-643.06640625,-801.7578125,-888.671875,533.203125,-910.15625
5.14034366607666,771.97265625,593.75,-1000.0,-832.51953125,-333.0078125
5.14424991607666,-905.76171875,-849.12109375,-247.0703125,627.44140625,-1000.0
5.14815616607666,-220.21484375,-31.25,598.14453125,-854.4921875,-846.6796875
5.15206241607666,-1000.0,-1000.0,77.63671875,-980.46875,538.0859375
5.15596866607666,-767.578125,-852.5390625,-864.74609375,511.71875,-852.5390625
5.159999847412109,593.75,520.01953125,-1000.0,-862.3046875,-175.29296875
5.163906097412109,-826.66015625,-817.3828125,-493.65234375,763.671875,-1000.0
5.167812347412109,165.0390625,295.8984375,483.3984375,-681.640625,-882.8125
5.171718597412109,-1000.0,-1000.0,355.46875,-1000.0,444.82421875
5.175624847412109,-865.234375,-889.16015625,-737.79296875,391.11328125,-806.15234375
5.179531097412109,518.5546875,533.69140625,-1000.0,-863.76953125,183.10546875
5.183437347412109,-817.3828125,-829.1015625,-514.16015625,813.96484375,-1000.0
5.187343597412109,548.33984375,566.89453125,476.5625,-571.2890625,-985.3515625
5.191249847412109,-929.19921875,-876.46484375,427.24609375,-1000.0,333.49609375
5.195156097412109,-927.734375,-982.91015625,-709.47265625,205.56640625,-796.875
5.199062347412109,552.734375,480.46875,-1000.0,-856.4453125,422.36328125
5.202968597412109,-850.5859375,-849.12109375,-557.12890625,799.31640625,-895.5078125
5.203999996185303,683.10546875,720.21484375,424.31640625,-542.96875,-1000.0
5.207906246185303,-810.546875,-711.42578125,494.62890625,-1000.0,132.8125
5.211812496185303,-975.09765625,-1000.0,-610.83984375,-190.4296875,-843.75
5.215718746185303,544.921875,339.84375,-1000.0,-963.8671875,687.5
5.219624996185303,-873.53515625,-856.93359375,-688.4765625,872.0703125,-693.84765625
5.223531246185303,785.64453125,792.96875,314.453125,-490.234375,-1000.0
5.227437496185303,-653.80859375,-584.9609375,611.328125,-1000.0,-162.109375
5.231343746185303,-1000.0,-1000.0,-413.0859375,-563.96484375,-941.40625
5.235249996185303,399.90234375,94.23828125,-1000.0,858.88671875,755.859375
5.239156246185303,-864.2578125,-883.30078125,-835.9375,-990.234375,-612.79296875
5.243062496185303,812.98828125,812.5,133.7890625,-384.27734375,-1000.0
5.246968746185303,-571.2890625,-545.41015625,611.328125,-1000.0,-564.453125
5.250999927520752,-1000.0,-1000.0,-417.96875,-712.40234375,895.99609375
5.254906177520752,204.58984375,-254.39453125,-1000.0,699.70703125,862.3046875
5.258812427520752,-856.93359375,-983.88671875,-871.09375,-887.20703125,-600.5859375
5.262718677520752,798.828125,869.140625,-19.04296875,-229.00390625,-1000.0
5.266624927520752,-542.96875,-517.578125,666.9921875,-1000.0,-682.6171875
5.270531177520752,-1000.0,-1000.0,-125.0,-805.6640625,799.31640625
5.274437427520752,-188.4765625,-557.6171875,-932.12890625,544.43359375,953.61328125
5.278343677520752,-970.21484375,859.86328125,-928.22265625,-817.87109375,-542.48046875
5.282249927520752,889.16015625,986.328125,-185.546875,164.0625,-1000.0
5.286156177520752,-462.890625,-418.9453125,599.12109375,-1000.0,-806.640625
5.290062427520752,-1000.0,-1000.0,-7.8125,-865.234375,659.1796875
5.293968677520752,-558.59375,-705.56640625,-903.3203125,518.5546875,-999.51171875
5.295000076293945,846.6796875,706.54296875,-1000.0,-811.5234375,-520.01953125
5.298906326293945,-962.40234375,-903.80859375,-296.38671875,542.48046875,-1000.0
5.302812576293945,-317.3828125,-224.609375,582.51953125,-927.24609375,-838.8671875
5.306718826293945,-1000.0,-1000.0,30.76171875,-827.63671875,554.6875
5.310625076293945,-686.03515625,-814.453125,-900.390625,588.37890625,-878.41796875
5.314531326293945,708.0078125,562.5,-1000.0,-869.62890625,-272.4609375
5.318437576293945,-874.51171875,-835.9375,-259.765625,708.984375,-1000.0
5.322343826293945,-97.16796875,44.43359375,632.8125,-779.296875,-855.46875
5.326250076293945,-1000.0,-1000.0,119.140625,-1000.0,521.484375
5.330156326293945,-798.828125,-859.375,-857.421875,485.83984375,-840.8203125
5.334062576293945,576.171875,521.484375,-1000.0,-866.69921875,-107.421875
5.337968826293945,-823.73046875,-818.359375,-504.8828125,791.50390625,-1000.0
5.359999895095825,212.890625,373.046875,470.21484375,-620.60546875,-904.78515625
5.363906145095825,-1000.0,-991.2109375,375.48828125,-1000.0,422.8515625
5.367812395095825,-873.046875,-904.296875,-707.03125,304.19921875,-805.6640625
5.371718645095825,522.4609375,534.1796875,-1000.0,-857.421875,207.51953125
5.375624895095825,-818.359375,-835.9375,-595.703125,806.15234375,-1000.0
5.379531145095825,548.33984375,613.28125,462.40234375,-557.12890625,-990.72265625
5.383437395095825,-929.19921875,-834.47265625,500.0,-1000.0,325.1953125
5.387343645095825,-927.24609375,-1000.0,-683.59375,28.80859375,-801.7578125
5.391249895095825,554.19921875,453.61328125,-1000.0,-892.08984375,497.0703125
5.395156145095825,-854.00390625,-851.5625,-587.890625,815.4296875,-839.35546875
5.399062395095825,701.171875,742.67578125,447.265625,-548.33984375,-1000.0
5.402968645095825,-776.85546875,-675.78125,506.8359375,-1000.0,47.36328125
5.398000001907349,-1000.0,-1000.0,-618.65234375,-291.015625,-865.72265625
5.401906251907349,488.28125,291.9921875,-1000.0,994.62890625,705.56640625
5.405812501907349,-875.48828125,-856.4453125,-751.953125,906.25,-676.7578125
5.409718751907349,819.3359375,795.8984375,213.8671875,-470.21484375,-1000.0
5.413625001907349,-583.984375,-570.80078125,628.90625,-1000.0,-256.8359375
5.417531251907349,-1000.0,-1000.0,-355.95703125,-557.6171875,-978.02734375
5.421437501907349,304.6875,12.20703125,-1000.0,845.703125,803.22265625
5.425343751907349,-858.3984375,-901.3671875,-856.93359375,-958.0078125,-593.75
5.429250001907349,808.59375,820.3125,82.03125,-308.59375,-1000.0
5.433156251907349,-562.01171875,-541.9921875,681.15234375,-1000.0,-415.52734375
5.437062501907349,-1000.0,-1000.0,-244.140625,-704.58984375,963.37890625
5.440968751907349,76.66015625,-346.6796875,-997.0703125,685.546875,859.375
5.443000078201294,-883.30078125,977.5390625,-878.90625,-862.79296875,-577.63671875
5.446906328201294,812.98828125,895.5078125,12.6953125,-62.98828125,-1000.0
5.450812578201294,-550.29296875,-502.44140625,637.6953125,-1000.0,-731.4453125
5.454718828201294,-1000.0,-1000.0,-155.2734375,-847.16796875,758.30078125
5.458625078201294,-215.33203125,-602.5390625,-942.3828125,517.578125,949.21875
5.462531328201294,-982.421875,820.80078125,-967.28515625,-812.01171875,-574.70703125
5.466437578201294,899.90234375,-982.91015625,-177.734375,248.046875,-1000.0
5.470343828201294,-452.1484375,-370.60546875,609.375,-1000.0,-824.70703125
5.474250078201294,-1000.0,-1000.0,0.9765625,-878.41796875,628.41796875
5.478156328201294,-558.10546875,-731.93359375,-887.6953125,525.390625,-979.4921875
5.482062578201294,845.21484375,675.78125,-1000.0,-818.84765625,-490.234375
5.485968828201294,-958.49609375,-885.7421875,-331.54296875,548.828125,-1000.0
5.503999948501587,-308.59375,-173.828125,561.03515625,-929.19921875,-848.14453125
5.507906198501587,-1000.0,-1000.0,80.078125,-927.24609375,548.33984375
5.511812448501587,-707.51953125,-834.47265625,-883.30078125,554.6875,-875.9765625
5.515718698501587,687.98828125,546.38671875,-1000.0,-852.5390625,-290.0390625
5.519624948501587,-860.3515625,-828.125,-298.33984375,698.73046875,-1000.0
